ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-21,89.97742276459488,44.65811918932889,147.62856491779996,89.97742276459488,89.97742276459488,5.947388784377889,5.947388784377889,5.947388784377889,0.9296669217741269,0.9296669217741269,0.9296669217741269,5.0177218626037625,5.0177218626037625,5.0177218626037625,0.0,0.0,0.0,95.92481154897277
2017-08-28,89.93729202748517,44.530980530055366,143.89098264024153,89.93729202748517,89.93729202748517,3.921189912484785,3.921189912484785,3.921189912484785,0.929666921780983,0.929666921780983,0.929666921780983,2.991522990703802,2.991522990703802,2.991522990703802,0.0,0.0,0.0,93.85848193996996
2017-09-01,89.9143601777082,46.102994022626376,145.52923776130956,89.9143601777082,89.9143601777082,5.525006139562916,5.525006139562916,5.525006139562916,2.739533990826409,2.739533990826409,2.739533990826409,2.785472148736508,2.785472148736508,2.785472148736508,0.0,0.0,0.0,95.43936631727112
2017-09-10,89.86276351571,43.55399646183445,141.73846012443582,89.86276351571,89.86276351571,2.399373502740537,2.399373502740537,2.399373502740537,-3.0463685785985626,-3.0463685785985626,-3.0463685785985626,5.4457420813391,5.4457420813391,5.4457420813391,0.0,0.0,0.0,92.26213701845053
2017-09-18,89.81689981615604,44.43314915541888,149.25686460750276,89.81689981615604,89.81689981615604,7.412344687758815,7.412344687758815,7.412344687758815,0.9296669217821353,0.9296669217821353,0.9296669217821353,6.482677765976679,6.482677765976679,6.482677765976679,0.0,0.0,0.0,97.22924450391486
2017-09-25,89.77676907904633,43.347637919537775,141.2132559369733,89.77676907904633,89.77676907904633,3.7509809385490165,3.7509809385490165,3.7509809385490165,0.9296669217889908,0.9296669217889908,0.9296669217889908,2.821314016760026,2.821314016760026,2.821314016760026,0.0,0.0,0.0,93.52775001759535
2017-10-04,89.72517241704813,39.52372905295532,133.0745519713092,89.72517241704813,89.72517241704813,-7.475789725681354,-7.475789725681354,-7.475789725681354,-2.94222878367947,-2.94222878367947,-2.94222878367947,-4.533560942001883,-4.533560942001883,-4.533560942001883,0.0,0.0,0.0,82.24938269136678
2017-10-07,89.7079735297154,41.3555266398241,137.27745831956867,89.7079735297154,89.7079735297154,-1.2370989864507056,-1.2370989864507056,-1.2370989864507056,4.898863993984898,4.898863993984898,4.898863993984898,-6.135962980435604,-6.135962980435604,-6.135962980435604,0.0,0.0,0.0,88.4708745432647
2017-10-16,89.6563768677172,37.53397471510236,131.45983489167358,89.6563768677172,89.6563768677172,-5.434717679513547,-5.434717679513547,-5.434717679513547,0.929666921790144,0.929666921790144,0.929666921790144,-6.3643846013036915,-6.3643846013036915,-6.3643846013036915,0.0,0.0,0.0,84.22165918820366
2017-10-23,89.61624613060751,33.89607588699179,134.41892144000812,89.61624613060751,89.61624613060751,-3.7151767900719714,-3.7151767900719714,-3.7151767900719714,0.9296669217969997,0.9296669217969997,0.9296669217969997,-4.644843711868972,-4.644843711868972,-4.644843711868972,0.0,0.0,0.0,85.90106934053554
2017-10-30,89.57611539349779,30.959187025742615,134.7061662646227,89.57611539349779,89.57611539349779,-4.660765343206965,-4.660765343206965,-4.660765343206965,0.9296669217678982,0.9296669217678982,0.9296669217678982,-5.590432264974863,-5.590432264974863,-5.590432264974863,0.0,0.0,0.0,84.91535005029083
2017-11-09,89.51878576905533,18.992716095594407,119.77181451307244,89.51878576905533,89.51878576905533,-19.98463278853281,-19.98463278853281,-19.98463278853281,-8.04439166843096,-8.04439166843096,-8.04439166843096,-11.94024112010185,-11.94024112010185,-11.94024112010185,0.0,0.0,0.0,69.53415298052252
