ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-02-03,177.6458869687865,161.03068389975468,196.87590548467767,177.6458869687865,177.6458869687865,1.3257611982521038,1.3257611982521038,1.3257611982521038,2.7373155269973077,2.7373155269973077,2.7373155269973077,-1.411554328745204,-1.411554328745204,-1.411554328745204,0.0,0.0,0.0,178.9716481670386
2015-02-11,177.5665720448529,161.21146507286122,197.64831733003706,177.5665720448529,177.5665720448529,2.819659706636958,2.819659706636958,2.819659706636958,4.995742339198971,4.995742339198971,4.995742339198971,-2.1760826325620135,-2.1760826325620135,-2.1760826325620135,0.0,0.0,0.0,180.38623175148987
2015-02-16,177.5170002173944,156.4953318348697,192.6518664265245,177.5170002173944,177.5170002173944,-3.2147028388088437,-3.2147028388088437,-3.2147028388088437,-0.8173078080852689,-0.8173078080852689,-0.8173078080852689,-2.3973950307235747,-2.3973950307235747,-2.3973950307235747,0.0,0.0,0.0,174.30229737858556
2015-02-23,177.44759965895253,157.0600338646524,191.429257637384,177.44759965895253,177.44759965895253,-2.623540702550557,-2.623540702550557,-2.623540702550557,-0.8173078080765427,-0.8173078080765427,-0.8173078080765427,-1.8062328944740147,-1.8062328944740147,-1.8062328944740147,0.0,0.0,0.0,174.82405895640196
2015-03-08,177.3187129075604,160.4261887337043,197.94393160826658,177.3187129075604,177.3187129075604,1.9882272806579842,1.9882272806579842,1.9882272806579842,1.2377387858565103,1.2377387858565103,1.2377387858565103,0.750488494801474,0.750488494801474,0.750488494801474,0.0,0.0,0.0,179.3069401882184
2015-03-16,177.23939798362682,159.20772396605085,195.71263964017737,177.23939798362682,177.23939798362682,-0.3989989765712961,-0.3989989765712961,-0.3989989765712961,-0.8173078081125295,-0.8173078081125295,-0.8173078081125295,0.4183088315412333,0.4183088315412333,0.4183088315412333,0.0,0.0,0.0,176.8403990070555
2015-03-23,177.16999742518493,158.99598997748248,193.3333676658902,177.16999742518493,177.16999742518493,-2.0101843972420737,-2.0101843972420737,-2.0101843972420737,-0.8173078080826509,-0.8173078080826509,-0.8173078080826509,-1.1928765891594229,-1.1928765891594229,-1.1928765891594229,0.0,0.0,0.0,175.15981302794285
2015-03-30,177.10059686674305,156.28703710224707,191.97258091473304,177.10059686674305,177.10059686674305,-3.3538555892948696,-3.3538555892948696,-3.3538555892948696,-0.8173078081016968,-0.8173078081016968,-0.8173078081016968,-2.5365477811931725,-2.5365477811931725,-2.5365477811931725,0.0,0.0,0.0,173.74674127744817
2015-04-05,177.04111067379284,155.66924591551714,192.5846284632905,177.04111067379284,177.04111067379284,-1.5435794479177045,-1.5435794479177045,-1.5435794479177045,1.2377387858581756,1.2377387858581756,1.2377387858581756,-2.78131823377588,-2.78131823377588,-2.78131823377588,0.0,0.0,0.0,175.49753122587515
2015-04-13,176.9617957478569,155.63646820864403,192.32984656275295,176.9617957478569,176.9617957478569,-3.1590763156318737,-3.1590763156318737,-3.1590763156318737,-0.817307808084244,-0.817307808084244,-0.817307808084244,-2.3417685075476293,-2.3417685075476293,-2.3417685075476293,0.0,0.0,0.0,173.80271943222505
