ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-01-10,33.45705858699492,28.95003217673426,36.488703142543066,33.45705858699492,33.45705858699492,-0.8773133043162574,-0.8773133043162574,-0.8773133043162574,0.428931895431391,0.428931895431391,0.428931895431391,-1.3062451997476485,-1.3062451997476485,-1.3062451997476485,0.0,0.0,0.0,32.57974528267866
2008-01-11,33.45692891030026,29.28679548966286,36.852685705367605,33.45692891030026,33.45692891030026,-0.3147457475970936,-0.3147457475970936,-0.3147457475970936,0.39085253560940114,0.39085253560940114,0.39085253560940114,-0.7055982832064948,-0.7055982832064948,-0.7055982832064948,0.0,0.0,0.0,33.14218316270317
2008-01-12,33.456799233605615,29.459182431373822,36.93547965580313,33.456799233605615,33.456799233605615,-0.18010770752633715,-0.18010770752633715,-0.18010770752633715,-0.19536023623344206,-0.19536023623344206,-0.19536023623344206,0.0152525287071049,0.0152525287071049,0.0152525287071049,0.0,0.0,0.0,33.276691526079276
2009-01-01,33.41076400700457,29.349866969224014,37.02321600855035,33.41076400700457,33.41076400700457,-0.08618593234654132,-0.08618593234654132,-0.08618593234654132,0.4289318954315987,0.4289318954315987,0.4289318954315987,-0.5151178277781401,-0.5151178277781401,-0.5151178277781401,0.0,0.0,0.0,33.324578074658035
2009-01-02,33.41063433030992,29.162415949511765,36.03667528086601,33.41063433030992,33.41063433030992,-0.7602241901349537,-0.7602241901349537,-0.7602241901349537,0.39085253560896294,0.39085253560896294,0.39085253560896294,-1.1510767257439165,-1.1510767257439165,-1.1510767257439165,0.0,0.0,0.0,32.65041014017496
2009-01-03,33.41050465361527,27.85158918527493,35.29058495226898,33.41050465361527,33.41050465361527,-1.8503767683234102,-1.8503767683234102,-1.8503767683234102,-0.19536023623156498,-0.19536023623156498,-0.19536023623156498,-1.6550165320918453,-1.6550165320918453,-1.6550165320918453,0.0,0.0,0.0,31.56012788529186
2009-01-04,33.41037497692062,26.820287579845697,34.54811002412694,33.41037497692062,33.41037497692062,-2.5542796181784486,-2.5542796181784486,-2.5542796181784486,-0.5407984820048046,-0.5407984820048046,-0.5407984820048046,-2.013481136173644,-2.013481136173644,-2.013481136173644,0.0,0.0,0.0,30.856095358742174
2009-01-05,33.41024530022597,26.775243494353873,34.47537670302372,33.41024530022597,33.41024530022597,-2.7379903321542187,-2.7379903321542187,-2.7379903321542187,-0.5210918869489143,-0.5210918869489143,-0.5210918869489143,-2.2168984452053047,-2.2168984452053047,-2.2168984452053047,0.0,0.0,0.0,30.672254968071748
2009-01-06,33.410115623481985,27.23432554576809,35.04029830653497,33.410115623481985,33.410115623481985,-2.171486783877386,-2.171486783877386,-2.171486783877386,0.08834650564954209,0.08834650564954209,0.08834650564954209,-2.259833289526928,-2.259833289526928,-2.259833289526928,0.0,0.0,0.0,31.2386288396046
2009-01-07,33.409985946738004,28.21539558970392,35.49437984035198,33.409985946738004,33.409985946738004,-1.792011446313644,-1.792011446313644,-1.792011446313644,0.3491196684951173,0.3491196684951173,0.3491196684951173,-2.1411311148087617,-2.1411311148087617,-2.1411311148087617,0.0,0.0,0.0,31.61797450042436
2009-01-08,33.40985626999402,28.10528770488412,35.8584781448711,33.40985626999402,33.40985626999402,-1.4350166870239978,-1.4350166870239978,-1.4350166870239978,0.42893189543151433,0.42893189543151433,0.42893189543151433,-1.8639485824555122,-1.8639485824555122,-1.8639485824555122,0.0,0.0,0.0,31.974839582970027
2009-01-09,33.409726593250035,28.61532814334832,36.298679001179295,33.409726593250035,33.409726593250035,-1.0448177154469493,-1.0448177154469493,-1.0448177154469493,0.39085253560941113,0.39085253560941113,0.39085253560941113,-1.4356702510563606,-1.4356702510563606,-1.4356702510563606,0.0,0.0,0.0,32.36490887780309
2009-01-10,33.40959691650606,28.656054228280937,36.15382453532895,33.40959691650606,33.40959691650606,-1.063073822340638,-1.063073822340638,-1.063073822340638,-0.19536023623204882,-0.19536023623204882,-0.19536023623204882,-0.8677135861085891,-0.8677135861085891,-0.8677135861085891,0.0,0.0,0.0,32.34652309416542
2009-01-11,33.40946723976208,28.854610382585072,36.444771109843316,33.40946723976208,33.40946723976208,-0.7160260398326291,-0.7160260398326291,-0.7160260398326291,-0.5407984820049339,-0.5407984820049339,-0.5407984820049339,-0.17522755782769525,-0.17522755782769525,-0.17522755782769525,0.0,0.0,0.0,32.69344119992945
2009-01-12,33.4093375631007,29.61556914866158,36.848871281721664,33.4093375631007,33.4093375631007,0.10221515830272271,0.10221515830272271,0.10221515830272271,-0.521091886948292,-0.521091886948292,-0.521091886948292,0.6233070452510148,0.6233070452510148,0.6233070452510148,0.0,0.0,0.0,33.51155272140342
2010-01-01,33.36343202497294,29.32180716515661,37.10973782759178,33.36343202497294,33.36343202497294,0.05343349876424856,0.05343349876424856,0.05343349876424856,0.390852535609551,0.390852535609551,0.390852535609551,-0.33741903684530244,-0.33741903684530244,-0.33741903684530244,0.0,0.0,0.0,33.41686552373719
