ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-07-10,92.34473437868313,81.45384455615233,102.49026211885064,92.28544348368841,92.43224354589321,-0.5741891064165828,-0.5741891064165828,-0.5741891064165828,2.2590549344699573,2.2590549344699573,2.2590549344699573,-2.83324404088654,-2.83324404088654,-2.83324404088654,0.0,0.0,0.0,91.77054527226655
2022-07-17,92.4407963353888,79.99947780058785,101.77183919713916,92.36370189584689,92.53839321774846,-1.7562438684787114,-1.7562438684787114,-1.7562438684787114,2.259054934483367,2.259054934483367,2.259054934483367,-4.015298802962079,-4.015298802962079,-4.015298802962079,0.0,0.0,0.0,90.68455246691009
2022-07-24,92.5368582920945,81.08653442056058,102.49885347291419,92.45038097652724,92.6487052969143,-0.337422450678784,-0.337422450678784,-0.337422450678784,2.2590549344801745,2.2590549344801745,2.2590549344801745,-2.596477385158958,-2.596477385158958,-2.596477385158958,0.0,0.0,0.0,92.1994358414157
2022-07-31,92.63292024880019,83.81143734456872,105.5638140614698,92.53053062364003,92.75954676939787,2.2582508848572327,2.2582508848572327,2.2582508848572327,2.2590549344769824,2.2590549344769824,2.2590549344769824,-0.0008040496197499275,-0.0008040496197499275,-0.0008040496197499275,0.0,0.0,0.0,94.89117113365742
2022-08-07,92.72898220550586,85.62056228499972,107.47628478798521,92.60672201391114,92.87774913262801,3.4833070642601065,3.4833070642601065,3.4833070642601065,2.2590549344705577,2.2590549344705577,2.2590549344705577,1.2242521297895492,1.2242521297895492,1.2242521297895492,0.0,0.0,0.0,96.21228926976596
2022-08-14,92.82504416221155,84.67952568147881,105.71447787379093,92.68985060549015,92.9913284117937,2.437427486536115,2.437427486536115,2.437427486536115,2.2590549344839665,2.2590549344839665,2.2590549344839665,0.17837255205214825,0.17837255205214825,0.17837255205214825,0.0,0.0,0.0,95.26247164874766
2022-08-21,92.92110611891721,83.13735577396814,104.46451939896868,92.77855061770053,93.10211821207716,0.7223297944716582,0.7223297944716582,0.7223297944716582,2.2590549344641726,2.2590549344641726,2.2590549344641726,-1.5367251399925146,-1.5367251399925146,-1.5367251399925146,0.0,0.0,0.0,93.64343591338887
2022-08-28,93.0171680756229,82.69801404737002,105.16027239573592,92.85577200077739,93.21419688959693,0.48518716783039595,0.48518716783039595,0.48518716783039595,2.2590549344775828,2.2590549344775828,2.2590549344775828,-1.7738677666471867,-1.7738677666471867,-1.7738677666471867,0.0,0.0,0.0,93.5023552434533
2022-09-04,93.1132300323286,84.0011307814468,105.6623293382272,92.93199227260885,93.32192263496998,1.9912736054454818,1.9912736054454818,1.9912736054454818,2.25905493447439,2.25905493447439,2.25905493447439,-0.26778132902890844,-0.26778132902890844,-0.26778132902890844,0.0,0.0,0.0,95.10450363777409
2022-09-11,93.20929198903427,85.66545681217931,107.48389212751019,93.01066990662328,93.43431351390296,3.504634462874374,3.504634462874374,3.504634462874374,2.2590549344711977,2.2590549344711977,2.2590549344711977,1.2455795284031768,1.2455795284031768,1.2455795284031768,0.0,0.0,0.0,96.71392645190865
