ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-06-22,221.52113175733422,172.4844649053944,248.53522063444106,221.52113175733422,221.52113175733422,-9.734427344928251,-9.734427344928251,-9.734427344928251,-1.03964376147941,-1.03964376147941,-1.03964376147941,-8.69478358344884,-8.69478358344884,-8.69478358344884,0.0,0.0,0.0,211.78670441240595
2020-06-29,222.59105536850103,174.80208017440492,248.862256006685,222.59105536850103,222.59105536850103,-9.028967974035986,-9.028967974035986,-9.028967974035986,-1.0396437614736982,-1.0396437614736982,-1.0396437614736982,-7.989324212562288,-7.989324212562288,-7.989324212562288,0.0,0.0,0.0,213.56208739446504
2020-07-09,224.11951767016802,175.90270856260526,250.56914695208215,224.11951767016802,224.11951767016802,-12.710479027404912,-12.710479027404912,-12.710479027404912,-9.36045724407489,-9.36045724407489,-9.36045724407489,-3.350021783330022,-3.350021783330022,-3.350021783330022,0.0,0.0,0.0,211.4090386427631
2020-07-12,224.5780563606681,181.02559799055177,257.51649954152236,224.5780563606681,224.5780563606681,-5.443484982664644,-5.443484982664644,-5.443484982664644,-3.063016762570383,-3.063016762570383,-3.063016762570383,-2.3804682200942606,-2.3804682200942606,-2.3804682200942606,0.0,0.0,0.0,219.13457137800347
2020-07-13,224.73090259083475,183.21579937436206,258.3215126530163,224.73090259083475,224.73090259083475,-3.1918722159606747,-3.1918722159606747,-3.1918722159606747,-1.0396437614825425,-1.0396437614825425,-1.0396437614825425,-2.1522284544781325,-2.1522284544781325,-2.1522284544781325,0.0,0.0,0.0,221.53903037487407
2020-07-20,225.80082620200153,186.4054999340051,258.50899018359826,225.80082620200153,225.80082620200153,-2.7760018381284692,-2.7760018381284692,-2.7760018381284692,-1.0396437614857557,-1.0396437614857557,-1.0396437614857557,-1.7363580766427136,-1.7363580766427136,-1.7363580766427136,0.0,0.0,0.0,223.02482436387305
2020-07-27,226.87074981316846,185.39732279781782,258.3383473369984,226.87074981316846,226.87074981316846,-3.2323184054579785,-3.2323184054579785,-3.2323184054579785,-1.0396437614711196,-1.0396437614711196,-1.0396437614711196,-2.1926746439868583,-2.1926746439868583,-2.1926746439868583,0.0,0.0,0.0,223.63843140771047
2020-08-06,228.39921211483536,181.30776156506812,252.70404234052828,228.39921211483536,228.39921211483536,-10.913850663740453,-10.913850663740453,-10.913850663740453,-9.36045724411641,-9.36045724411641,-9.36045724411641,-1.5533934196240435,-1.5533934196240435,-1.5533934196240435,0.0,0.0,0.0,217.48536145109492
2020-08-17,230.08052064666887,192.01042920384012,266.59429684007733,230.08052064666887,230.08052064666887,-0.576574470416783,-0.576574470416783,-0.576574470416783,-1.0396437614629075,-1.0396437614629075,-1.0396437614629075,0.4630692910461246,0.4630692910461246,0.4630692910461246,0.0,0.0,0.0,229.5039461762521
2020-08-24,231.15044425783577,192.4811240446038,268.1643181234665,231.15044425783577,231.15044425783577,0.280673018447272,0.280673018447272,0.280673018447272,-1.03964376148639,-1.03964376148639,-1.03964376148639,1.3203167799336621,1.3203167799336621,1.3203167799336621,0.0,0.0,0.0,231.43111727628303
