ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-09-03,158.42754957336186,95.61134545548198,219.4530356694351,158.42754957336186,158.42754957336186,0.3269192750820035,0.3269192750820035,0.3269192750820035,13.57832993467073,13.57832993467073,13.57832993467073,-13.251410659588725,-13.251410659588725,-13.251410659588725,0.0,0.0,0.0,158.75446884844385
2009-11-05,158.89450896807983,77.61350279014773,201.7609421950636,158.89450896807983,158.89450896807983,-19.12038913126229,-19.12038913126229,-19.12038913126229,13.57832993472569,13.57832993472569,13.57832993472569,-32.69871906598798,-32.69871906598798,-32.69871906598798,0.0,0.0,0.0,139.77411983681753
2010-01-02,159.32440803907824,84.00147550345193,205.02225567847486,159.32440803907824,159.32440803907824,-14.356170498326717,-14.356170498326717,-14.356170498326717,-8.707095245496092,-8.707095245496092,-8.707095245496092,-5.6490752528306265,-5.6490752528306265,-5.6490752528306265,0.0,0.0,0.0,144.96823754075152
2010-01-03,159.33182009202648,112.28146148579573,236.8771974783492,159.33182009202648,159.33182009202648,15.9580573436645,15.9580573436645,15.9580573436645,3.2192599614821265,3.2192599614821265,3.2192599614821265,12.738797382182376,12.738797382182376,12.738797382182376,0.0,0.0,0.0,175.28987743569098
2010-01-18,159.44300088625022,232.04186298357206,359.55552994937267,159.44300088625022,159.44300088625022,139.40937240077886,139.40937240077886,139.40937240077886,-0.31387617895967357,-0.31387617895967357,-0.31387617895967357,139.72324857973854,139.72324857973854,139.72324857973854,0.0,0.0,0.0,298.8523732870291
2010-01-25,159.49488525688795,188.78880106273076,306.9009453193991,159.49488525688795,159.49488525688795,88.31049086524756,88.31049086524756,88.31049086524756,-0.31387617897920206,-0.31387617897920206,-0.31387617897920206,88.62436704422676,88.62436704422676,88.62436704422676,0.0,0.0,0.0,247.8053761221355
2010-02-15,159.65053836880116,114.53272879738672,241.2763589936506,159.65053836880116,159.65053836880116,19.85691683871704,19.85691683871704,19.85691683871704,-0.31387617901722575,-0.31387617901722575,-0.31387617901722575,20.17079301773427,20.17079301773427,20.17079301773427,0.0,0.0,0.0,179.5074552075182
2010-02-22,159.7024227394389,135.45055075864022,259.08652501883665,159.7024227394389,159.7024227394389,32.43264205940219,32.43264205940219,32.43264205940219,-0.31387617898377024,-0.31387617898377024,-0.31387617898377024,32.74651823838596,32.74651823838596,32.74651823838596,0.0,0.0,0.0,192.13506479884109
2010-03-05,159.78395532186966,89.30246432376855,209.3570340095117,159.78395532186966,159.78395532186966,-11.14920962467082,-11.14920962467082,-11.14920962467082,-32.34658391766318,-32.34658391766318,-32.34658391766318,21.197374292992365,21.197374292992365,21.197374292992365,0.0,0.0,0.0,148.63474569719884
2010-03-15,159.8580758513521,97.83588594580405,217.27049783696475,159.8580758513521,159.8580758513521,-3.85529353288184,-3.85529353288184,-3.85529353288184,-0.3138761789482445,-0.3138761789482445,-0.3138761789482445,-3.541417353933596,-3.541417353933596,-3.541417353933596,0.0,0.0,0.0,156.00278231847028
2010-03-22,159.90996022198988,88.02320799114037,209.29341057427047,159.90996022198988,159.90996022198988,-15.090126468042776,-15.090126468042776,-15.090126468042776,-0.3138761789472113,-0.3138761789472113,-0.3138761789472113,-14.776250289095563,-14.776250289095563,-14.776250289095563,0.0,0.0,0.0,144.8198337539471
2010-03-29,159.96184458635747,74.83634913016353,190.95114178971014,159.96184458635747,159.96184458635747,-23.06290890243737,-23.06290890243737,-23.06290890243737,-0.3138761789137544,-0.3138761789137544,-0.3138761789137544,-22.749032723523616,-22.749032723523616,-22.749032723523616,0.0,0.0,0.0,136.89893568392012
2010-04-19,160.11749767946034,53.862267840103314,173.3399413530597,160.11749767946034,160.11749767946034,-44.90775176399088,-44.90775176399088,-44.90775176399088,-0.31387617895177916,-0.31387617895177916,-0.31387617895177916,-44.59387558503911,-44.59387558503911,-44.59387558503911,0.0,0.0,0.0,115.20974591546945
2010-04-26,160.16938204382797,62.198261322067744,180.67290115441378,160.16938204382797,160.16938204382797,-37.645588620101,-37.645588620101,-37.645588620101,-0.31387617897130693,-0.31387617897130693,-0.31387617897130693,-37.331712441129696,-37.331712441129696,-37.331712441129696,0.0,0.0,0.0,122.52379342372697
2010-05-04,160.2286784602481,81.82453600098088,204.35199849696045,160.2286784602481,160.2286784602481,-17.124537514503686,-17.124537514503686,-17.124537514503686,6.68583908459075,6.68583908459075,6.68583908459075,-23.810376599094436,-23.810376599094436,-23.810376599094436,0.0,0.0,0.0,143.1041409457444
2010-05-17,160.3250351369308,61.365434824715834,182.02429326340663,160.3250351369308,160.3250351369308,-39.717622891921,-39.717622891921,-39.717622891921,-0.31387617900933173,-0.31387617900933173,-0.31387617900933173,-39.403746712911676,-39.403746712911676,-39.403746712911676,0.0,0.0,0.0,120.60741224500981
2010-05-24,160.37691950129843,42.22630569552347,162.49420477562649,160.37691950129843,160.37691950129843,-59.01628537406464,-59.01628537406464,-59.01628537406464,-0.3138761789758762,-0.3138761789758762,-0.3138761789758762,-58.70240919508877,-58.70240919508877,-58.70240919508877,0.0,0.0,0.0,101.3606341272338
2010-05-31,160.42880386566605,58.728577477098554,174.57452009372494,160.42880386566605,160.42880386566605,-42.25835017416512,-42.25835017416512,-42.25835017416512,-0.31387617899540365,-0.31387617899540365,-0.31387617899540365,-41.944473995169716,-41.944473995169716,-41.944473995169716,0.0,0.0,0.0,118.17045369150094
2010-07-06,160.69563773955664,62.19936209441571,183.65846032191592,160.69563773955664,160.69563773955664,-36.839470815694156,-36.839470815694156,-36.839470815694156,6.685839084611958,6.685839084611958,6.685839084611958,-43.52530990030611,-43.52530990030611,-43.52530990030611,0.0,0.0,0.0,123.85616692386249
2010-08-02,160.89576314497464,64.63172459689542,187.90974022187274,160.89576314497464,160.89576314497464,-37.955429037647704,-37.955429037647704,-37.955429037647704,-0.31387617898294246,-0.31387617898294246,-0.31387617898294246,-37.64155285866476,-37.64155285866476,-37.64155285866476,0.0,0.0,0.0,122.94033410732693
2010-08-03,160.90317519684368,92.26821585468257,216.74374575957745,160.90317519684368,160.90317519684368,-5.788796555782836,-5.788796555782836,-5.788796555782836,6.68583908457754,6.68583908457754,6.68583908457754,-12.474635640360376,-12.474635640360376,-12.474635640360376,0.0,0.0,0.0,155.11437864106085
2010-10-05,161.37013446459397,131.66052705870192,247.96575051167915,161.37013446459397,161.37013446459397,27.296974747421217,27.296974747421217,27.296974747421217,6.685839084598748,6.685839084598748,6.685839084598748,20.611135662822466,20.611135662822466,20.611135662822466,0.0,0.0,0.0,188.6671092120152
2010-12-04,161.81485757673718,91.83608298968909,215.4417437607208,161.81485757673718,161.81485757673718,-12.062645750230311,-12.062645750230311,-12.062645750230311,-8.707095245469482,-8.707095245469482,-8.707095245469482,-3.355550504760829,-3.355550504760829,-3.355550504760829,0.0,0.0,0.0,149.75221182650688
2011-02-05,162.28181684448748,110.39983154206782,229.6606297112598,162.28181684448748,162.28181684448748,6.849791574482045,6.849791574482045,6.849791574482045,-8.707095245512232,-8.707095245512232,-8.707095245512232,15.556886819994276,15.556886819994276,15.556886819994276,0.0,0.0,0.0,169.13160841896953
2011-02-14,162.34852531130898,113.8734406942631,237.63522708120294,162.34852531130898,162.34852531130898,17.08634877697116,17.08634877697116,17.08634877697116,-0.31387617895322595,-0.31387617895322595,-0.31387617895322595,17.400224955924386,17.400224955924386,17.400224955924386,0.0,0.0,0.0,179.43487408828014
2011-02-21,162.40040967439234,133.16582939334464,256.24301465530556,162.40040967439234,162.40040967439234,31.09062102962431,31.09062102962431,31.09062102962431,-0.3138761790051767,-0.3138761790051767,-0.3138761790051767,31.40449720862949,31.40449720862949,31.40449720862949,0.0,0.0,0.0,193.49103070401665
2011-02-28,162.4522940374757,131.08101457442282,251.9477577047551,162.4522940374757,162.4522940374757,31.138499672642528,31.138499672642528,31.138499672642528,-0.3138761789717212,-0.3138761789717212,-0.3138761789717212,31.452375851614246,31.452375851614246,31.452375851614246,0.0,0.0,0.0,193.59079371011822
2011-03-14,162.55606276364242,100.02520701078952,223.70989436743852,162.55606276364242,162.55606276364242,-1.193400485850912,-1.193400485850912,-1.193400485850912,-0.3138761789902158,-0.3138761789902158,-0.3138761789902158,-0.8795243068606962,-0.8795243068606962,-0.8795243068606962,0.0,0.0,0.0,161.36266227779151
2011-03-28,162.6598314898092,80.44934285063648,199.2441071721295,162.6598314898092,162.6598314898092,-21.638725664345333,-21.638725664345333,-21.638725664345333,-0.313876178976287,-0.313876178976287,-0.313876178976287,-21.324849485369047,-21.324849485369047,-21.324849485369047,0.0,0.0,0.0,141.02110582546385
2011-04-04,162.71171585289255,70.34895133378039,192.75827526854414,162.71171585289255,162.71171585289255,-30.426008774034525,-30.426008774034525,-30.426008774034525,-0.3138761789428332,-0.3138761789428332,-0.3138761789428332,-30.11213259509169,-30.11213259509169,-30.11213259509169,0.0,0.0,0.0,132.28570707885802
2011-04-18,162.81548458839558,58.41617662021247,180.26164239335642,162.81548458839558,162.81548458839558,-45.058135271044364,-45.058135271044364,-45.058135271044364,-0.313876178961326,-0.313876178961326,-0.313876178961326,-44.74425909208304,-44.74425909208304,-44.74425909208304,0.0,0.0,0.0,117.75734931735121
2011-04-25,162.86736895614706,60.84607878591652,188.17265658297174,162.86736895614706,162.86736895614706,-39.63412044204508,-39.63412044204508,-39.63412044204508,-0.3138761789808559,-0.3138761789808559,-0.3138761789808559,-39.320244263064225,-39.320244263064225,-39.320244263064225,0.0,0.0,0.0,123.23324851410197
2011-05-16,163.02302205940157,69.85391388046955,188.48379337657838,163.02302205940157,163.02302205940157,-35.696441541211605,-35.696441541211605,-35.696441541211605,-0.31387617894533226,-0.31387617894533226,-0.31387617894533226,-35.38256536226627,-35.38256536226627,-35.38256536226627,0.0,0.0,0.0,127.32658051818996
2011-05-23,163.07490642715308,48.12797043330802,164.73557217761112,163.07490642715308,163.07490642715308,-56.98061412910535,-56.98061412910535,-56.98061412910535,-0.31387617899728026,-0.31387617899728026,-0.31387617899728026,-56.66673795010807,-56.66673795010807,-56.66673795010807,0.0,0.0,0.0,106.09429229804773
2011-07-02,163.37138852859024,175.82847117577032,294.78205844548324,163.37138852859024,163.37138852859024,70.03909481376998,70.03909481376998,70.03909481376998,-8.707095245526263,-8.707095245526263,-8.707095245526263,78.74619005929624,78.74619005929624,78.74619005929624,0.0,0.0,0.0,233.41048334236024
2011-07-03,163.37880058112614,160.8453612216887,280.80335584679216,163.37880058112614,163.37880058112614,54.817887060698546,54.817887060698546,54.817887060698546,3.2192599615215247,3.2192599615215247,3.2192599615215247,51.59862709917702,51.59862709917702,51.59862709917702,0.0,0.0,0.0,218.1966876418247
2011-09-05,163.85317194342562,75.9917937729839,199.98884445967713,163.85317194342562,163.85317194342562,-28.196773738094507,-28.196773738094507,-28.196773738094507,-0.3138761789754606,-0.3138761789754606,-0.3138761789754606,-27.88289755911904,-27.88289755911904,-27.88289755911904,0.0,0.0,0.0,135.65639820533113
2011-11-04,164.29789509558134,74.96611998465005,191.50525798857433,164.29789509558134,164.29789509558134,-34.15829859686382,-34.15829859686382,-34.15829859686382,-32.34658391768206,-32.34658391768206,-32.34658391768206,-1.811714679181764,-1.811714679181764,-1.811714679181764,0.0,0.0,0.0,130.1395964987175
2012-01-16,164.83897493070415,251.16571764611763,368.6584975198085,164.83897493070415,164.83897493070415,144.50006128960283,144.50006128960283,144.50006128960283,-0.3138761789906276,-0.3138761789906276,-0.3138761789906276,144.81393746859345,144.81393746859345,144.81393746859345,0.0,0.0,0.0,309.339036220307
2012-01-23,164.89085929910178,212.34855059636357,334.66769285256214,164.89085929910178,164.89085929910178,110.38628461636024,110.38628461636024,110.38628461636024,-0.31387617895717207,-0.31387617895717207,-0.31387617895717207,110.70016079531742,110.70016079531742,110.70016079531742,0.0,0.0,0.0,275.27714391546203
2012-02-04,164.97980393064054,117.56201895156133,236.73521643331674,164.97980393064054,164.97980393064054,11.039361724852581,11.039361724852581,11.039361724852581,-8.707095245545544,-8.707095245545544,-8.707095245545544,19.746456970398125,19.746456970398125,19.746456970398125,0.0,0.0,0.0,176.0191656554931
2012-02-13,165.04651240429467,118.68287818651683,239.5684079025217,165.04651240429467,165.04651240429467,14.557629432231348,14.557629432231348,14.557629432231348,-0.31387617899519654,-0.31387617899519654,-0.31387617899519654,14.871505611226542,14.871505611226542,14.871505611226542,0.0,0.0,0.0,179.60414183652603
2012-02-20,165.09839677269227,133.22487104657432,255.6469311420155,165.09839677269227,165.09839677269227,29.238188157491006,29.238188157491006,29.238188157491006,-0.31387617896173925,-0.31387617896173925,-0.31387617896173925,29.552064336452744,29.552064336452744,29.552064336452744,0.0,0.0,0.0,194.33658493018328
2012-02-27,165.15028114108992,133.60848199867192,260.7792732118294,165.15028114108992,165.15028114108992,32.4555096679902,32.4555096679902,32.4555096679902,-0.3138761790342545,-0.3138761790342545,-0.3138761790342545,32.76938584702446,32.76938584702446,32.76938584702446,0.0,0.0,0.0,197.60579080908013
2012-03-19,165.30593424628276,94.97113996978707,214.51668160781392,165.30593424628276,165.30593424628276,-11.718014239284653,-11.718014239284653,-11.718014239284653,-0.3138761789457437,-0.3138761789457437,-0.3138761789457437,-11.404138060338909,-11.404138060338909,-11.404138060338909,0.0,0.0,0.0,153.5879200069981
2012-03-26,165.35781861468038,86.98721123997818,202.497650282906,165.35781861468038,165.35781861468038,-20.24840864839669,-20.24840864839669,-20.24840864839669,-0.3138761789447102,-0.3138761789447102,-0.3138761789447102,-19.93453246945198,-19.93453246945198,-19.93453246945198,0.0,0.0,0.0,145.1094099662837
2012-04-16,165.51347171987328,55.55538321180602,180.68057659628,165.51347171987328,165.51347171987328,-44.853042322752096,-44.853042322752096,-44.853042322752096,-0.313876179003298,-0.313876179003298,-0.313876179003298,-44.5391661437488,-44.5391661437488,-44.5391661437488,0.0,0.0,0.0,120.66042939712119
2012-04-23,165.5653560882709,62.24335924877034,184.9846659990517,165.5653560882709,165.5653560882709,-41.37109613968827,-41.37109613968827,-41.37109613968827,-0.3138761789492784,-0.3138761789492784,-0.3138761789492784,-41.05721996073899,-41.05721996073899,-41.05721996073899,0.0,0.0,0.0,124.19425994858264
2012-05-03,165.63947661296555,96.43113950558364,218.75895135532767,165.63947661296555,165.63947661296555,-10.854974119476328,-10.854974119476328,-10.854974119476328,13.578329934792203,13.578329934792203,13.578329934792203,-24.433304054268532,-24.433304054268532,-24.433304054268532,0.0,0.0,0.0,154.7845024934892
2012-05-14,165.72100919012968,76.5777226504664,196.130506972906,165.72100919012968,165.72100919012968,-32.00326149920069,-32.00326149920069,-32.00326149920069,-0.3138761789873018,-0.3138761789873018,-0.3138761789873018,-31.689385320213393,-31.689385320213393,-31.689385320213393,0.0,0.0,0.0,133.717747690929
2012-05-28,165.82477792470218,50.38224941205313,176.0033271244955,165.82477792470218,165.82477792470218,-54.87531330528819,-54.87531330528819,-54.87531330528819,-0.3138761789733751,-0.3138761789733751,-0.3138761789733751,-54.56143712631481,-54.56143712631481,-54.56143712631481,0.0,0.0,0.0,110.94946461941399
2012-06-02,165.86183818704953,78.17548880172566,198.12903708135497,165.86183818704953,165.86183818704953,-29.46531248492458,-29.46531248492458,-29.46531248492458,-8.707095245531619,-8.707095245531619,-8.707095245531619,-20.758217239392962,-20.758217239392962,-20.758217239392962,0.0,0.0,0.0,136.39652570212496
2012-07-05,166.10643591854185,96.83593642204309,211.95868770783983,166.10643591854185,166.10643591854185,-14.97037611336981,-14.97037611336981,-14.97037611336981,13.578329934759791,13.578329934759791,13.578329934759791,-28.548706048129603,-28.548706048129603,-28.548706048129603,0.0,0.0,0.0,151.13605980517204
2012-09-04,166.55857111917925,86.649511626093,208.88708883441697,166.55857111917925,166.55857111917925,-18.793956489506726,-18.793956489506726,-18.793956489506726,6.685839084559728,6.685839084559728,6.685839084559728,-25.47979557406645,-25.47979557406645,-25.47979557406645,0.0,0.0,0.0,147.7646146296725
2012-12-03,167.22565584143112,108.99179576871593,220.26177343958386,167.22565584143112,167.22565584143112,-0.8044565483078432,-0.8044565483078432,-0.8044565483078432,-0.31387617897711445,-0.31387617897711445,-0.31387617897711445,-0.4905803693307287,-0.4905803693307287,-0.4905803693307287,0.0,0.0,0.0,166.42119929312327
2013-01-04,167.46284152045402,107.03217366138026,226.8290342605161,167.46284152045402,167.46284152045402,2.833834072222037,2.833834072222037,2.833834072222037,-32.346583917648765,-32.346583917648765,-32.346583917648765,35.1804179898708,35.1804179898708,35.1804179898708,0.0,0.0,0.0,170.29667559267605
2013-01-14,167.53696204514867,253.62035174273248,368.77545595667533,167.53696204514867,167.53696204514867,143.15240708688773,143.15240708688773,143.15240708688773,-0.3138761789266278,-0.3138761789266278,-0.3138761789266278,143.46628326581435,143.46628326581435,143.46628326581435,0.0,0.0,0.0,310.6893691320364
2013-01-21,167.58884641243495,228.16833553411922,348.2074765122258,167.58884641243495,167.58884641243495,120.3248282498704,120.3248282498704,120.3248282498704,-0.3138761789991434,-0.3138761789991434,-0.3138761789991434,120.63870442886953,120.63870442886953,120.63870442886953,0.0,0.0,0.0,287.9136746623053
2013-01-28,167.6407307793821,168.91394195563475,288.0869508292713,167.6407307793821,167.6407307793821,59.31858166016954,59.31858166016954,59.31858166016954,-0.31387617894512476,-0.31387617894512476,-0.31387617894512476,59.63245783911467,59.63245783911467,59.63245783911467,0.0,0.0,0.0,226.95931243955164
2013-02-18,167.79638388022363,133.1854307022647,258.48924414416575,167.79638388022363,167.79638388022363,26.956678306549847,26.956678306549847,26.956678306549847,-0.31387617900371056,-0.31387617900371056,-0.31387617900371056,27.270554485553554,27.270554485553554,27.270554485553554,0.0,0.0,0.0,194.7530621867735
2013-02-25,167.84826824717078,139.9291445605038,262.3001404053131,167.84826824717078,167.84826824717078,33.21729910352428,33.21729910352428,33.21729910352428,-0.31387617894969055,-0.31387617894969055,-0.31387617894969055,33.531175282473974,33.531175282473974,33.531175282473974,0.0,0.0,0.0,201.06556735069506
2013-03-18,168.00392134801228,96.25776987547776,224.31186870994208,168.00392134801228,168.00392134801228,-9.792447767233838,-9.792447767233838,-9.792447767233838,-0.31387617893473135,-0.31387617893473135,-0.31387617893473135,-9.478571588299106,-9.478571588299106,-9.478571588299106,0.0,0.0,0.0,158.21147358077843
2013-03-25,168.05580571495946,93.25908231196446,203.9637924659988,168.05580571495946,168.05580571495946,-18.86649171278492,-18.86649171278492,-18.86649171278492,-0.31387617895425984,-0.31387617895425984,-0.31387617895425984,-18.552615533830664,-18.552615533830664,-18.552615533830664,0.0,0.0,0.0,149.18931400217454
2013-04-02,168.11510213432766,87.91758663884113,208.99310723368845,168.11510213432766,168.11510213432766,-21.367233872362014,-21.367233872362014,-21.367233872362014,6.685839084587508,6.685839084587508,6.685839084587508,-28.05307295694952,-28.05307295694952,-28.05307295694952,0.0,0.0,0.0,146.74786826196564
2013-04-15,168.21145881580094,68.10821230023176,191.7676331452643,168.21145881580094,168.21145881580094,-44.314220279863406,-44.314220279863406,-44.314220279863406,-0.3138761789392975,-0.3138761789392975,-0.3138761789392975,-44.0003441009241,-44.0003441009241,-44.0003441009241,0.0,0.0,0.0,123.89723853593753
2013-04-22,168.26334318274814,64.73493033127353,189.4718677865995,168.26334318274814,168.26334318274814,-42.80635829873918,-42.80635829873918,-42.80635829873918,-0.3138761789912497,-0.3138761789912497,-0.3138761789912497,-42.492482119747926,-42.492482119747926,-42.492482119747926,0.0,0.0,0.0,125.45698488400896
2013-04-29,168.3152275496953,78.55670504162711,196.07146034618103,168.3152275496953,168.3152275496953,-31.790176552921828,-31.790176552921828,-31.790176552921828,-0.3138761789577914,-0.3138761789577914,-0.3138761789577914,-31.476300373964033,-31.476300373964033,-31.476300373964033,0.0,0.0,0.0,136.52505099677347
2013-05-13,168.4189962796438,82.63489945348691,203.81421990808346,168.4189962796438,168.4189962796438,-28.77342879181227,-28.77342879181227,-28.77342879181227,-0.313876178976287,-0.313876178976287,-0.313876178976287,-28.459552612835985,-28.459552612835985,-28.459552612835985,0.0,0.0,0.0,139.64556748783153
2013-05-20,168.4708806446181,56.0844798622097,181.039861478255,168.4708806446181,168.4708806446181,-50.41808087625138,-50.41808087625138,-50.41808087625138,-0.31387617899581616,-0.31387617899581616,-0.31387617899581616,-50.10420469725556,-50.10420469725556,-50.10420469725556,0.0,0.0,0.0,118.05279976836671
2013-05-27,168.52276500959235,48.82308874046201,166.30976655768757,168.52276500959235,168.52276500959235,-58.18778819434493,-58.18778819434493,-58.18778819434493,-0.3138761789417962,-0.3138761789417962,-0.3138761789417962,-57.87391201540314,-57.87391201540314,-57.87391201540314,0.0,0.0,0.0,110.33497681524742
2013-08-04,169.03419660719575,129.22421059665015,249.82121892235364,169.03419660719575,169.03419660719575,20.780905184917657,20.780905184917657,20.780905184917657,3.2192599615194397,3.2192599615194397,3.2192599615194397,17.56164522339822,17.56164522339822,17.56164522339822,0.0,0.0,0.0,189.8151017921134
2013-11-02,169.70128129972198,131.20347484541367,255.51076682218505,169.70128129972198,169.70128129972198,23.15530327369753,23.15530327369753,23.15530327369753,-8.707095245533832,-8.707095245533832,-8.707095245533832,31.862398519231363,31.862398519231363,31.862398519231363,0.0,0.0,0.0,192.85658457341952
2013-11-03,169.70869335186114,120.05502795053665,245.34378439408806,169.70869335186114,169.70869335186114,12.38077568799313,12.38077568799313,12.38077568799313,3.219259961514294,3.219259961514294,3.219259961514294,9.161515726478836,9.161515726478836,9.161515726478836,0.0,0.0,0.0,182.08946903985427
2014-01-27,170.33871778369144,178.33485688109616,298.1032050723678,170.33871778369144,170.33871778369144,70.1833319258694,70.1833319258694,70.1833319258694,-0.31387617900765774,-0.31387617900765774,-0.31387617900765774,70.49720810487705,70.49720810487705,70.49720810487705,0.0,0.0,0.0,240.52204970956083
2014-02-17,170.4943708786142,134.77365798663195,262.9332085461333,170.4943708786142,170.4943708786142,24.353590424693376,24.353590424693376,24.353590424693376,-0.3138761789926947,-0.3138761789926947,-0.3138761789926947,24.667466603686073,24.667466603686073,24.667466603686073,0.0,0.0,0.0,194.84796130330759
2014-02-24,170.5462552435885,141.1917936792786,268.2594262245494,170.5462552435885,170.5462552435885,33.39208284548436,33.39208284548436,33.39208284548436,-0.3138761790122232,-0.3138761790122232,-0.3138761790122232,33.705959024496586,33.705959024496586,33.705959024496586,0.0,0.0,0.0,203.93833808907286
2014-03-02,170.59072755760377,143.62127221198574,260.02563870650346,170.59072755760377,170.59072755760377,31.068920376642396,31.068920376642396,31.068920376642396,3.2192599615101667,3.2192599615101667,3.2192599615101667,27.84966041513223,27.84966041513223,27.84966041513223,0.0,0.0,0.0,201.65964793424615
2014-03-03,170.59813960993964,138.39087519829013,260.8529893519646,170.59813960993964,170.59813960993964,25.509986832176434,25.509986832176434,25.509986832176434,-0.3138761789582063,-0.3138761789582063,-0.3138761789582063,25.82386301113464,25.82386301113464,25.82386301113464,0.0,0.0,0.0,196.10812644211606
2014-03-17,170.70190834264199,105.28654699092503,224.8996695887826,170.70190834264199,170.70190834264199,-7.675265238841808,-7.675265238841808,-7.675265238841808,-0.3138761789766995,-0.3138761789766995,-0.3138761789766995,-7.361389059865109,-7.361389059865109,-7.361389059865109,0.0,0.0,0.0,163.02664310380018
2014-03-24,170.75379270899313,90.22345266551062,213.14175537456262,170.75379270899313,170.75379270899313,-17.463033909536364,-17.463033909536364,-17.463033909536364,-0.3138761789432447,-0.3138761789432447,-0.3138761789432447,-17.149157730593117,-17.149157730593117,-17.149157730593117,0.0,0.0,0.0,153.29075879945677
2014-03-31,170.8056770753443,81.2165988686599,206.92974072952268,170.8056770753443,170.8056770753443,-25.45866653034147,-25.45866653034147,-25.45866653034147,-0.31387617894221076,-0.31387617894221076,-0.31387617894221076,-25.144790351399266,-25.144790351399266,-25.144790351399266,0.0,0.0,0.0,145.34701054500283
2014-04-14,170.90944580804663,65.36530551036792,187.22283885892892,170.90944580804663,170.90944580804663,-43.47207759312716,-43.47207759312716,-43.47207759312716,-0.3138761789812688,-0.3138761789812688,-0.3138761789812688,-43.15820141414589,-43.15820141414589,-43.15820141414589,0.0,0.0,0.0,127.43736821491947
2014-04-21,170.9613301743978,65.26207687715522,190.31469854398847,170.9613301743978,170.9613301743978,-43.90386547237483,-43.90386547237483,-43.90386547237483,-0.3138761789478115,-0.3138761789478115,-0.3138761789478115,-43.58998929342702,-43.58998929342702,-43.58998929342702,0.0,0.0,0.0,127.05746470202297
2014-04-28,171.01321454074898,72.325175216169,196.71545206624688,171.01321454074898,171.01321454074898,-34.10438949269304,-34.10438949269304,-34.10438949269304,-0.313876178999763,-0.313876178999763,-0.313876178999763,-33.790513313693275,-33.790513313693275,-33.790513313693275,0.0,0.0,0.0,136.90882504805595
2014-05-05,171.06509890710012,88.00973400698565,210.42446031291647,171.06509890710012,171.06509890710012,-23.08039502463881,-23.08039502463881,-23.08039502463881,-0.31387617896630643,-0.31387617896630643,-0.31387617896630643,-22.766518845672504,-22.766518845672504,-22.766518845672504,0.0,0.0,0.0,147.9847038824613
2014-05-19,171.16886763980247,64.65476050902096,185.3228262625072,171.16886763980247,171.16886763980247,-46.40316538641924,-46.40316538641924,-46.40316538641924,-0.3138761789318153,-0.3138761789318153,-0.3138761789318153,-46.08928920748742,-46.08928920748742,-46.08928920748742,0.0,0.0,0.0,124.76570225338324
2014-05-26,171.2207520084484,52.5772812968127,173.72411986344787,171.2207520084484,171.2207520084484,-59.72172782612564,-59.72172782612564,-59.72172782612564,-0.31387617900433123,-0.31387617900433123,-0.31387617900433123,-59.407851647121305,-59.407851647121305,-59.407851647121305,0.0,0.0,0.0,111.49902418232276
2014-07-04,171.50982206233257,97.46058704882607,213.0820905752227,171.50982206233257,171.50982206233257,-16.454537042209346,-16.454537042209346,-16.454537042209346,-32.34658391766053,-32.34658391766053,-32.34658391766053,15.892046875451191,15.892046875451191,15.892046875451191,0.0,0.0,0.0,155.05528502012322
2014-10-02,172.17690680206545,85.58677761331988,202.9734530890782,172.17690680206545,172.17690680206545,-26.963650468618454,-26.963650468618454,-26.963650468618454,13.578329934731872,13.578329934731872,13.578329934731872,-40.54198040335033,-40.54198040335033,-40.54198040335033,0.0,0.0,0.0,145.213256333447
2014-10-03,172.18431885472913,56.41796687214265,180.8304000967036,172.18431885472913,172.18431885472913,-53.67089362855025,-53.67089362855025,-53.67089362855025,-32.34658391765305,-32.34658391765305,-32.34658391765305,-21.324309710897204,-21.324309710897204,-21.324309710897204,0.0,0.0,0.0,118.51342522617887
2014-12-05,172.6512781725421,72.28305814865757,190.41461720565476,172.6512781725421,172.6512781725421,-42.72736640515424,-42.72736640515424,-42.72736640515424,-32.34658391766014,-32.34658391766014,-32.34658391766014,-10.3807824874941,-10.3807824874941,-10.3807824874941,0.0,0.0,0.0,129.92391176738786
2015-01-26,173.03670491105441,193.42463844362146,311.9010767840363,173.03670491105441,173.03670491105441,81.46922482855999,81.46922482855999,81.46922482855999,-0.31387617894365827,-0.31387617894365827,-0.31387617894365827,81.78310100750365,81.78310100750365,81.78310100750365,0.0,0.0,0.0,254.5059297396144
2015-02-02,173.08858927970033,139.21834406886637,263.87376980552983,173.08858927970033,173.08858927970033,27.554434188816046,27.554434188816046,27.554434188816046,-0.31387617899560905,-0.31387617899560905,-0.31387617899560905,27.868310367811656,27.868310367811656,27.868310367811656,0.0,0.0,0.0,200.6430234685164
2015-02-03,173.096001332364,146.6300927731709,266.5207428364732,173.096001332364,173.096001332364,29.591911398626518,29.591911398626518,29.591911398626518,6.6858390845748685,6.6858390845748685,6.6858390845748685,22.906072314051652,22.906072314051652,22.906072314051652,0.0,0.0,0.0,202.68791273099052
