ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-11-15,173.65342336381156,152.22455254948724,211.3731268475606,173.65342336381156,173.65342336381156,8.915283930372532,8.915283930372532,8.915283930372532,-0.8077554152194688,-0.8077554152194688,-0.8077554152194688,9.723039345592001,9.723039345592001,9.723039345592001,0.0,0.0,0.0,182.5687072941841
2021-11-22,173.80921532778584,152.65995226344182,208.80746207981062,173.80921532778584,173.80921532778584,6.934957380143578,6.934957380143578,6.934957380143578,-0.807755415222541,-0.807755415222541,-0.807755415222541,7.742712795366119,7.742712795366119,7.742712795366119,0.0,0.0,0.0,180.7441727079294
2021-11-29,173.96500729176017,142.34599864991893,200.65692387392886,173.96500729176017,173.96500729176017,-2.7893878277488713,-2.7893878277488713,-2.7893878277488713,-0.807755415182719,-0.807755415182719,-0.807755415182719,-1.9816324125661522,-1.9816324125661522,-1.9816324125661522,0.0,0.0,0.0,171.1756194640113
2021-12-07,174.14305525058793,154.56963067484253,211.1850815120968,174.14305525058793,174.14305525058793,8.076002669071215,8.076002669071215,8.076002669071215,17.149880644988986,17.149880644988986,17.149880644988986,-9.073877975917773,-9.073877975917773,-9.073877975917773,0.0,0.0,0.0,182.21905791965915
2021-12-12,174.25433522485528,140.4512784463785,197.99832953729634,174.25433522485528,174.25433522485528,-5.442679174924603,-5.442679174924603,-5.442679174924603,-0.058104682473442096,-0.058104682473442096,-0.058104682473442096,-5.38457449245116,-5.38457449245116,-5.38457449245116,0.0,0.0,0.0,168.8116560499307
2021-12-19,174.41012718882956,155.72330508521026,211.4310243985456,174.41012718882956,174.41012718882956,9.241551050567418,9.241551050567418,9.241551050567418,-0.058104682474800114,-0.058104682474800114,-0.058104682474800114,9.299655733042218,9.299655733042218,9.299655733042218,0.0,0.0,0.0,183.65167823939697
2021-12-26,174.56591915280387,168.67672151024306,227.99918233478377,174.56591915280387,174.56591915280387,24.030022342009513,24.030022342009513,24.030022342009513,-0.058104682468950675,-0.058104682468950675,-0.058104682468950675,24.08812702447846,24.08812702447846,24.08812702447846,0.0,0.0,0.0,198.5959414948134
2022-01-02,174.72171111677818,171.78028730578797,230.64974725000224,174.72171111677818,174.72171111677818,25.496519270544184,25.496519270544184,25.496519270544184,-0.058104682463101236,-0.058104682463101236,-0.058104682463101236,25.554623953007287,25.554623953007287,25.554623953007287,0.0,0.0,0.0,200.21823038732236
2022-01-09,174.87750308075246,154.57083557555057,214.21469321537108,174.87750308075246,174.87750308075246,10.135385562822208,10.135385562822208,10.135385562822208,-0.058104682457250305,-0.058104682457250305,-0.058104682457250305,10.193490245279458,10.193490245279458,10.193490245279458,0.0,0.0,0.0,185.01288864357468
2022-01-16,175.0332950447268,135.27232234185453,193.53026805316276,175.0332950447268,175.0332950447268,-12.299687436474875,-12.299687436474875,-12.299687436474875,-0.058104682458606824,-0.058104682458606824,-0.058104682458606824,-12.24158275401627,-12.24158275401627,-12.24158275401627,0.0,0.0,0.0,162.73360760825193
2022-01-23,175.1890870087011,118.38726431434105,175.53821928775528,175.1890870087011,175.1890870087011,-27.014108933194652,-27.014108933194652,-27.014108933194652,-0.058104682445549935,-0.058104682445549935,-0.058104682445549935,-26.956004250749096,-26.956004250749096,-26.956004250749096,0.0,0.0,0.0,148.17497807550646
2022-01-30,175.3448789726754,121.01805827322313,177.60698266700214,175.3448789726754,175.3448789726754,-26.37323448207583,-26.37323448207583,-26.37323448207583,-0.05810468247009253,-0.05810468247009253,-0.05810468247009253,-26.315129799605735,-26.315129799605735,-26.315129799605735,0.0,0.0,0.0,148.97164449059954
2022-02-06,175.5006709366497,131.83683898247176,191.17496111023172,175.5006709366497,175.50228052568855,-15.243361119106392,-15.243361119106392,-15.243361119106392,-0.05810468246424161,-0.05810468246424161,-0.05810468246424161,-15.185256436642153,-15.185256436642153,-15.185256436642153,0.0,0.0,0.0,160.2573098175433
2022-02-13,175.65646290062398,141.16513408602373,199.6062405533758,175.65645318954236,175.66403709854,-5.207466611198473,-5.207466611198473,-5.207466611198473,-0.058104682458389185,-0.058104682458389185,-0.058104682458389185,-5.149361928740086,-5.149361928740086,-5.149361928740086,0.0,0.0,0.0,170.4489962894255
2022-02-20,175.81225486459832,141.3348273505568,199.7078386108437,175.81039152481407,175.82557886974925,-3.503271040441216,-3.503271040441216,-3.503271040441216,-0.05810468245254124,-0.05810468245254124,-0.05810468245254124,-3.4451663579886747,-3.4451663579886747,-3.4451663579886747,0.0,0.0,0.0,172.3089838241571
2022-02-27,175.9680468285726,139.99012677863698,197.9662037263605,175.96366494074587,175.987094682172,-7.017482855332689,-7.017482855332689,-7.017482855332689,-0.05810468247707937,-0.05810468247707937,-0.05810468247707937,-6.959378172855612,-6.959378172855612,-6.959378172855612,0.0,0.0,0.0,168.9505639732399
2022-03-06,176.1238387925469,141.54594579890266,197.75600972328704,176.11512446264936,176.1490439467205,-6.623123252451912,-6.623123252451912,-6.623123252451912,-0.058104682478435886,-0.058104682478435886,-0.058104682478435886,-6.5650185699734775,-6.5650185699734775,-6.5650185699734775,0.0,0.0,0.0,169.500715540095
2022-03-13,176.27963075652121,151.31704978992542,206.15214762176743,176.2683102748215,176.30970137274377,2.733854718587837,2.733854718587837,2.733854718587837,-0.05810468246538049,-0.05810468246538049,-0.05810468246538049,2.791959401053217,2.791959401053217,2.791959401053217,0.0,0.0,0.0,179.01348547510906
2022-03-20,176.4354227204955,166.12530718533753,223.13448910627002,176.41888665780482,176.47030846719935,16.307741977711895,16.307741977711895,16.307741977711895,-0.0581046824667385,-0.0581046824667385,-0.0581046824667385,16.365846660178633,16.365846660178633,16.365846660178633,0.0,0.0,0.0,192.74316469820738
2022-03-27,176.5912146844698,172.4315138791409,228.2834134586063,176.56710747730082,176.63278098329565,24.0342878038506,24.0342878038506,24.0342878038506,-0.05810468246088608,-0.05810468246088608,-0.05810468246088608,24.092392486311486,24.092392486311486,24.092392486311486,0.0,0.0,0.0,200.6255024883204
2022-04-03,176.7470066484441,167.69242300774212,226.53598551600052,176.71289363164317,176.79802884906138,20.802911777054756,20.802911777054756,20.802911777054756,-0.05810468245503664,-0.05810468245503664,-0.05810468245503664,20.86101645950979,20.86101645950979,20.86101645950979,0.0,0.0,0.0,197.54991842549887
2022-04-10,176.9027986124184,159.72632139691837,220.12550715720778,176.86143233502747,176.9611509374968,11.869350191407044,11.869350191407044,11.869350191407044,-0.0581046824723703,-0.0581046824723703,-0.0581046824723703,11.927454873879414,11.927454873879414,11.927454873879414,0.0,0.0,0.0,188.77214880382544
