ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-01-09,568.256399630319,567.7755937515691,586.6786983532434,568.256399630319,568.256399630319,9.396213570258574,9.396213570258574,9.396213570258574,3.978985817198803,3.978985817198803,3.978985817198803,5.417227753059771,5.417227753059771,5.417227753059771,0.0,0.0,0.0,577.6526132005777
2003-01-12,568.3506224440598,558.4969649197071,578.1722199323706,568.3506224440598,568.3506224440598,0.37684161388303133,0.37684161388303133,0.37684161388303133,-3.507414619184551,-3.507414619184551,-3.507414619184551,3.8842562330675823,3.8842562330675823,3.8842562330675823,0.0,0.0,0.0,568.7274640579428
2003-01-13,568.3820300515557,562.3684759458781,582.2545941264804,568.3820300515557,568.3820300515557,3.9724159387548132,3.9724159387548132,3.9724159387548132,0.6039194661344907,0.6039194661344907,0.6039194661344907,3.3684964726203224,3.3684964726203224,3.3684964726203224,0.0,0.0,0.0,572.3544459903105
2003-01-20,568.6018833040267,560.7540468071312,579.5269831736225,568.6018833040267,568.6018833040267,1.440203021538926,1.440203021538926,1.440203021538926,0.6039194661392822,0.6039194661392822,0.6039194661392822,0.8362835553996439,0.8362835553996439,0.8362835553996439,0.0,0.0,0.0,570.0420863255656
2003-01-27,568.8217365564977,560.6767329893107,580.4770813854869,568.8217365564977,568.8217365564977,1.9186500918548457,1.9186500918548457,1.9186500918548457,0.6039194661386875,0.6039194661386875,0.6039194661386875,1.3147306257161582,1.3147306257161582,1.3147306257161582,0.0,0.0,0.0,570.7403866483526
2003-02-17,569.4812963139109,563.1496025912679,582.2190169503584,569.4812963139109,569.4812963139109,3.254547349061069,3.254547349061069,3.254547349061069,0.60391946613206,0.60391946613206,0.60391946613206,2.650627882929009,2.650627882929009,2.650627882929009,0.0,0.0,0.0,572.735843662972
2003-02-24,569.7011495663818,561.3341794774652,579.8120844641448,569.7011495663818,569.7011495663818,1.460404530373361,1.460404530373361,1.460404530373361,0.603919466136851,0.603919466136851,0.603919466136851,0.85648506423651,0.85648506423651,0.85648506423651,0.0,0.0,0.0,571.1615540967551
2003-03-02,569.8895952113571,556.8318064274274,576.4752684990841,569.8895952113571,569.8895952113571,-2.97586388178117,-2.97586388178117,-2.97586388178117,-3.507414619198235,-3.507414619198235,-3.507414619198235,0.5315507374170652,0.5315507374170652,0.5315507374170652,0.0,0.0,0.0,566.913731329576
2003-03-03,569.9210028188529,561.3902576906615,580.4042353565986,569.9210028188529,569.9210028188529,1.2049963160791932,1.2049963160791932,1.2049963160791932,0.6039194661311417,0.6039194661311417,0.6039194661311417,0.6010768499480514,0.6010768499480514,0.6010768499480514,0.0,0.0,0.0,571.1259991349322
2003-03-11,570.1722636788198,563.6300556477329,583.4356605435884,570.1722636788198,570.1722636788198,3.18025654969726,3.18025654969726,3.18025654969726,1.5974224144738045,1.5974224144738045,1.5974224144738045,1.5828341352234556,1.5828341352234556,1.5828341352234556,0.0,0.0,0.0,573.352520228517
2003-03-17,570.3607093237949,562.3250132879842,582.3198376592683,570.3607093237949,570.3607093237949,2.2097115772809985,2.2097115772809985,2.2097115772809985,0.603919466140724,0.603919466140724,0.603919466140724,1.6057921111402744,1.6057921111402744,1.6057921111402744,0.0,0.0,0.0,572.570420901076
2003-03-24,570.580562576266,561.8338986488814,581.7471166458477,570.580562576266,570.580562576266,0.8881484910371911,0.8881484910371911,0.8881484910371911,0.6039194661350145,0.6039194661350145,0.6039194661350145,0.28422902490217655,0.28422902490217655,0.28422902490217655,0.0,0.0,0.0,571.4687110673032
2003-03-31,570.800415828737,560.0702940390158,579.7446015019256,570.800415828737,570.800415828737,-0.425941949562604,-0.425941949562604,-0.425941949562604,0.6039194661398055,0.6039194661398055,0.6039194661398055,-1.0298614157024095,-1.0298614157024095,-1.0298614157024095,0.0,0.0,0.0,570.3744738791744
