ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-01-01,247.53070743392254,208.1394682201963,340.5387789255577,247.53049918098756,247.5309127736017,27.265259524144813,27.265259524144813,27.265259524144813,21.38234576352497,21.38234576352497,21.38234576352497,5.882913760619841,5.882913760619841,5.882913760619841,0.0,0.0,0.0,274.79596695806737
2023-01-08,247.5783090816244,170.08983612829348,305.2866877179539,247.57809695083316,247.57851961200393,-8.09916441430325,-8.09916441430325,-8.09916441430325,21.382345763554085,21.382345763554085,21.382345763554085,-29.481510177857334,-29.481510177857334,-29.481510177857334,0.0,0.0,0.0,239.47914466732115
2023-01-15,247.62591072932625,96.83018404162577,230.77996595340994,247.6256940230012,247.62612640435674,-83.95319427925037,-83.95319427925037,-83.95319427925037,21.3823457635832,21.3823457635832,21.3823457635832,-105.33554004283356,-105.33554004283356,-105.33554004283356,0.0,0.0,0.0,163.67271645007588
2023-01-22,247.67351237702803,32.25557325144878,171.32806936491727,247.6732909244865,247.67373442871192,-146.58791904284007,-146.58791904284007,-146.58791904284007,21.38234576354217,21.38234576354217,21.38234576354217,-167.97026480638223,-167.97026480638223,-167.97026480638223,0.0,0.0,0.0,101.08559333418796
2023-01-29,247.72111402472987,59.06066510237059,200.32646053265458,247.72088762648625,247.72134469810658,-119.10300125817184,-119.10300125817184,-119.10300125817184,21.382345763641435,21.382345763641435,21.382345763641435,-140.48534702181328,-140.48534702181328,-140.48534702181328,0.0,0.0,0.0,128.61811276655803
2023-02-05,247.7687156724317,189.8035408809654,324.39545060773327,247.76848387718246,247.7689525400251,10.806528966878979,10.806528966878979,10.806528966878979,21.382345763600398,21.382345763600398,21.382345763600398,-10.57581679672142,-10.57581679672142,-10.57581679672142,0.0,0.0,0.0,258.5752446393107
2023-02-12,247.81631732013355,347.951543462683,478.66630488876996,247.81608014738373,247.81655962711312,160.21742700327533,160.21742700327533,160.21742700327533,21.382345763557108,21.382345763557108,21.382345763557108,138.83508123971822,138.83508123971822,138.83508123971822,0.0,0.0,0.0,408.0337443234089
2023-02-19,247.86391896783542,406.6379211374011,541.4625371871559,247.86367554423933,247.8641659418762,222.2060588772373,222.2060588772373,222.2060588772373,21.382345763586226,21.382345763586226,21.382345763586226,200.82371311365105,200.82371311365105,200.82371311365105,0.0,0.0,0.0,470.0699778450727
2023-02-26,247.91152061553726,348.81097057709695,482.2972459183881,247.9112704563169,247.91177232604636,165.71209539997352,165.71209539997352,165.71209539997352,21.382345763615344,21.382345763615344,21.382345763615344,144.32974963635817,144.32974963635817,144.32974963635817,0.0,0.0,0.0,413.6236160155108
2023-03-05,247.9591222632391,238.67332191985548,375.69506563648036,247.9588654604131,247.95937829497598,57.427065340642045,57.427065340642045,57.427065340642045,21.382345763574307,21.382345763574307,21.382345763574307,36.044719577067745,36.044719577067745,36.044719577067745,0.0,0.0,0.0,305.3861876038811
2023-03-12,248.00672391094088,171.7358792263314,304.1314657381148,248.006461709405,248.0069845227382,-12.047394895585047,-12.047394895585047,-12.047394895585047,21.382345763533273,21.382345763533273,21.382345763533273,-33.429740659118316,-33.429740659118316,-33.429740659118316,0.0,0.0,0.0,235.95932901535582
2023-03-19,248.05432555864272,164.03261230031143,298.3772452907478,248.05405802420756,248.0545918254892,-12.21444060309174,-12.21444060309174,-12.21444060309174,21.382345763632543,21.382345763632543,21.382345763632543,-33.59678636672428,-33.59678636672428,-33.59678636672428,0.0,0.0,0.0,235.83988495555099
2023-03-26,248.10192720634458,196.8731275982196,335.92322300107577,248.10165325810763,248.1022021968045,18.501489672491154,18.501489672491154,18.501489672491154,21.382345763591506,21.382345763591506,21.382345763591506,-2.8808560911003505,-2.8808560911003505,-2.8808560911003505,0.0,0.0,0.0,266.60341687883573
2023-04-02,248.14952885404642,214.6514425857402,344.8445841603167,248.14924964488628,248.1498127620849,31.852657665909067,31.852657665909067,31.852657665909067,21.382345763548212,21.382345763548212,21.382345763548212,10.470311902360855,10.470311902360855,10.470311902360855,0.0,0.0,0.0,280.0021865199555
2023-04-09,248.1971305017482,207.11670252508176,338.0928346045504,248.19684636717827,248.19742356252198,19.94084005881677,19.94084005881677,19.94084005881677,21.38234576357733,21.38234576357733,21.38234576357733,-1.4415057047605588,-1.4415057047605588,-1.4415057047605588,0.0,0.0,0.0,268.13797056056495
2023-04-16,248.24473214945004,182.03469682731992,317.21861152095846,248.24444024345524,248.24503367240018,7.259120926897948,7.259120926897948,7.259120926897948,21.382345763606445,21.382345763606445,21.382345763606445,-14.123224836708497,-14.123224836708497,-14.123224836708497,0.0,0.0,0.0,255.50385307634798
2023-04-23,248.29233379715188,191.73724644355872,326.96190836347193,248.2920372404525,248.29264236662817,11.364306003651842,11.364306003651842,11.364306003651842,21.382345763493,21.382345763493,21.382345763493,-10.018039759841157,-10.018039759841157,-10.018039759841157,0.0,0.0,0.0,259.6566398008037
2023-04-30,248.33993544485375,204.53039752120432,346.74737875262707,248.33963555137385,248.34025372060097,26.28971744356909,26.28971744356909,26.28971744356909,21.38234576359227,21.38234576359227,21.38234576359227,4.907371679976821,4.907371679976821,4.907371679976821,0.0,0.0,0.0,274.6296528884228
2023-05-07,248.3875370925556,220.6798725233849,356.6636182514222,248.38723056994274,248.3878627473722,39.771231674663916,39.771231674663916,39.771231674663916,21.382345763551236,21.382345763551236,21.382345763551236,18.388885911112688,18.388885911112688,18.388885911112688,0.0,0.0,0.0,288.1587687672195
2023-05-14,248.43513874025743,231.8277998499475,366.2396949386447,248.43481913306047,248.4354712768437,50.05041539548168,50.05041539548168,50.05041539548168,21.382345763580354,21.382345763580354,21.382345763580354,28.668069631901325,28.668069631901325,28.668069631901325,0.0,0.0,0.0,298.4855541357391
2023-05-21,248.48274038795927,237.16990646495088,378.4054614674179,248.48241321996582,248.48307816252162,58.85541510442978,58.85541510442978,58.85541510442978,21.382345763539316,21.382345763539316,21.382345763539316,37.47306934089047,37.47306934089047,37.47306934089047,0.0,0.0,0.0,307.33815549238903
2023-05-28,248.53034203566105,240.26302395512857,378.15318367757726,248.5300089896043,248.5306849163428,58.6937575230409,58.6937575230409,58.6937575230409,21.382345763638586,21.382345763638586,21.382345763638586,37.31141175940232,37.31141175940232,37.31141175940232,0.0,0.0,0.0,307.22409955870194
2023-06-04,248.5779436833629,221.88128954316562,363.4779488253169,248.5776048967914,248.57829219952495,40.51959774448137,40.51959774448137,40.51959774448137,21.382345763597556,21.382345763597556,21.382345763597556,19.13725198088383,19.13725198088383,19.13725198088383,0.0,0.0,0.0,289.09754142784425
2023-06-11,248.62554533106476,194.65120416586174,330.84735999616026,248.62519461441207,248.62590018695153,12.462854047082043,12.462854047082043,12.462854047082043,21.382345763554255,21.382345763554255,21.382345763554255,-8.919491716472214,-8.919491716472214,-8.919491716472214,0.0,0.0,0.0,261.0883993781468
2023-06-18,248.6731469787666,175.67123483041965,312.8964860446171,248.67278983479605,248.67350752760117,-2.4953140593212937,-2.4953140593212937,-2.4953140593212937,21.382345763583373,21.382345763583373,21.382345763583373,-23.87765982290467,-23.87765982290467,-23.87765982290467,0.0,0.0,0.0,246.1778329194453
2023-06-25,248.72074862646843,183.83643021976184,319.92444440055885,248.72038722553287,248.72111515517076,5.832799952980751,5.832799952980751,5.832799952980751,21.382345763612495,21.382345763612495,21.382345763612495,-15.549545810631741,-15.549545810631741,-15.549545810631741,0.0,0.0,0.0,254.5535485794492
2023-07-02,248.76835027417022,196.6469397632775,335.6131212403582,248.76798539694894,248.76872297267496,18.374470479362,18.374470479362,18.374470479362,21.38234576357146,21.38234576357146,21.38234576357146,-3.0078752842094625,-3.0078752842094625,-3.0078752842094625,0.0,0.0,0.0,267.1428207535322
2023-07-09,248.81595192187206,183.40728824920419,327.50244347228863,248.81557827800364,248.81633050617222,9.464298338760791,9.464298338760791,9.464298338760791,21.38234576367073,21.38234576367073,21.38234576367073,-11.91804742490994,-11.91804742490994,-11.91804742490994,0.0,0.0,0.0,258.28025026063284
2023-07-16,248.86355356957392,166.55797676513626,302.76915185577974,248.86317059633663,248.86393857894316,-16.751448190536372,-16.751448190536372,-16.751448190536372,21.382345763629697,21.382345763629697,21.382345763629697,-38.13379395416607,-38.13379395416607,-38.13379395416607,0.0,0.0,0.0,232.11210537903756
