ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-01-08,101.29239008433925,87.82313258436213,122.4365602978809,100.83216566168649,101.73208880988233,3.548952227608685,3.548952227608685,3.548952227608685,-0.9440828197915049,-0.9440828197915049,-0.9440828197915049,4.49303504740019,4.49303504740019,4.49303504740019,0.0,0.0,0.0,104.84134231194793
2023-01-15,101.47578925501745,90.40678254891432,124.3159670604012,101.00061245278003,101.92728062005234,5.735450197259144,5.735450197259144,5.735450197259144,-0.9440828197886805,-0.9440828197886805,-0.9440828197886805,6.679533017047825,6.679533017047825,6.679533017047825,0.0,0.0,0.0,107.21123945227659
2023-01-22,101.65918842569569,89.77390955358395,123.22463704646917,101.16878854025737,102.11847757890926,5.060530570052059,5.060530570052059,5.060530570052059,-0.9440828197871219,-0.9440828197871219,-0.9440828197871219,6.0046133898391805,6.0046133898391805,6.0046133898391805,0.0,0.0,0.0,106.71971899574774
2023-01-29,101.84258759637393,85.31434313208636,120.50039061199385,101.33860028801199,102.31042814497584,1.7017976530025694,1.7017976530025694,1.7017976530025694,-0.9440828197830324,-0.9440828197830324,-0.9440828197830324,2.645880472785602,2.645880472785602,2.645880472785602,0.0,0.0,0.0,103.5443852493765
2023-02-05,102.02598676705217,84.45359308980193,116.79282099486086,101.507243307581,102.50474192464293,-2.228065027485789,-2.228065027485789,-2.228065027485789,-0.9440828197814738,-0.9440828197814738,-0.9440828197814738,-1.2839822077043157,-1.2839822077043157,-1.2839822077043157,0.0,0.0,0.0,99.79792173956639
2023-02-12,102.20938593773035,81.1378594098301,115.02509602522167,101.67245371923033,102.69605201133572,-4.502595051573894,-4.502595051573894,-4.502595051573894,-0.944082819792617,-0.944082819792617,-0.944082819792617,-3.5585122317812763,-3.5585122317812763,-3.5585122317812763,0.0,0.0,0.0,97.70679088615645
2023-02-19,102.39278510840859,80.6972628940791,113.50400627827817,101.84046864033337,102.89131673744355,-4.5179642509672036,-4.5179642509672036,-4.5179642509672036,-0.9440828197897928,-0.9440828197897928,-0.9440828197897928,-3.5738814311774103,-3.5738814311774103,-3.5738814311774103,0.0,0.0,0.0,97.87482085744139
2023-02-26,102.57618427908683,82.50246703260777,115.68215090262615,102.00922197832828,103.09274212504226,-3.3228339310195594,-3.3228339310195594,-3.3228339310195594,-0.9440828197869686,-0.9440828197869686,-0.9440828197869686,-2.3787511112325905,-2.3787511112325905,-2.3787511112325905,0.0,0.0,0.0,99.25335034806727
2023-03-05,102.75958344976507,83.52726415299796,117.22680297864065,102.19172812559519,103.30975543366233,-2.2187078282549835,-2.2187078282549835,-2.2187078282549835,-0.9440828197854093,-0.9440828197854093,-0.9440828197854093,-1.2746250084695745,-1.2746250084695745,-1.2746250084695745,0.0,0.0,0.0,100.5408756215101
2023-03-12,102.9429826204433,84.0024229707951,117.1595250721288,102.35956026989655,103.5064180759908,-1.5800282240884547,-1.5800282240884547,-1.5800282240884547,-0.9440828197838507,-0.9440828197838507,-0.9440828197838507,-0.6359454043046042,-0.6359454043046042,-0.6359454043046042,0.0,0.0,0.0,101.36295439635485
2023-03-19,103.12638179112152,86.46419333846123,118.5751384643683,102.52884603479554,103.71714106077043,-0.9991144705239728,-0.9991144705239728,-0.9991144705239728,-0.9440828197797613,-0.9440828197797613,-0.9440828197797613,-0.0550316507442116,-0.0550316507442116,-0.0550316507442116,0.0,0.0,0.0,102.12726732059754
2023-03-26,103.30978096179976,86.01621818685416,119.02770314806776,102.6945566411277,103.92889990513608,-0.24863115765102675,-0.24863115765102675,-0.24863115765102675,-0.9440828197782023,-0.9440828197782023,-0.9440828197782023,0.6954516621271756,0.6954516621271756,0.6954516621271756,0.0,0.0,0.0,103.06114980414873
2023-04-02,103.493180132478,86.22034652357827,120.45570992508956,102.8613559674442,104.13069071241922,0.2341520256393719,0.2341520256393719,0.2341520256393719,-0.9440828197893458,-0.9440828197893458,-0.9440828197893458,1.1782348454287177,1.1782348454287177,1.1782348454287177,0.0,0.0,0.0,103.72733215811738
2023-04-09,103.67657930315623,86.08960010309029,121.10438345814926,103.03189477824647,104.32726914027482,-0.12842821133960652,-0.12842821133960652,-0.12842821133960652,-0.9440828197865215,-0.9440828197865215,-0.9440828197865215,0.8156546084469151,0.8156546084469151,0.8156546084469151,0.0,0.0,0.0,103.54815109181662
2023-04-16,103.85997847383445,86.08565729711644,118.40646035523544,103.20262958577538,104.52058461415302,-1.2395481167276867,-1.2395481167276867,-1.2395481167276867,-0.9440828197836975,-0.9440828197836975,-0.9440828197836975,-0.2954652969439893,-0.2954652969439893,-0.2954652969439893,0.0,0.0,0.0,102.62043035710676
2023-04-23,104.04337764451269,85.07643463588768,118.99516223984645,103.36984827638256,104.71370474058382,-2.2287961069740807,-2.2287961069740807,-2.2287961069740807,-0.9440828197961063,-0.9440828197961063,-0.9440828197961063,-1.2847132871779743,-1.2847132871779743,-1.2847132871779743,0.0,0.0,0.0,101.8145815375386
2023-04-30,104.22677681519093,85.40944579778795,118.33885305218624,103.53751507960408,104.9104397878462,-2.214649983037943,-2.214649983037943,-2.214649983037943,-0.9440828197920166,-0.9440828197920166,-0.9440828197920166,-1.2705671632459263,-1.2705671632459263,-1.2705671632459263,0.0,0.0,0.0,102.01212683215299
2023-05-07,104.41017598586916,86.42403379393726,119.94603326015803,103.7215767598285,105.10306168869162,-1.1330870150258268,-1.1330870150258268,-1.1330870150258268,-0.9440828197904579,-0.9440828197904579,-0.9440828197904579,-0.1890041952353687,-0.1890041952353687,-0.1890041952353687,0.0,0.0,0.0,103.27708897084334
2023-05-14,104.5935751565474,86.8046390877609,120.62848000710889,103.90697047889293,105.2946693444674,0.1961510788469799,0.1961510788469799,0.1961510788469799,-0.9440828197876335,-0.9440828197876335,-0.9440828197876335,1.1402338986346134,1.1402338986346134,1.1402338986346134,0.0,0.0,0.0,104.78972623539438
2023-05-21,104.77697432722559,88.63043580700683,121.43495567559931,104.06944235561467,105.50056244265518,0.8078355046357395,0.8078355046357395,0.8078355046357395,-0.9440828197860747,-0.9440828197860747,-0.9440828197860747,1.7519183244218142,1.7519183244218142,1.7519183244218142,0.0,0.0,0.0,105.58480983186132
2023-05-28,104.96037349790383,89.14279837297977,122.38884205063312,104.23030262517663,105.69721157051879,0.42921268139584506,0.42921268139584506,0.42921268139584506,-0.9440828197819854,-0.9440828197819854,-0.9440828197819854,1.3732955011778305,1.3732955011778305,1.3732955011778305,0.0,0.0,0.0,105.38958617929967
