ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-10-09,342.32772083570535,328.0489559793123,356.23885354669363,338.6935292475567,345.9758030305639,0.01991884575180356,0.01991884575180356,0.01991884575180356,0.5124954065262844,0.5124954065262844,0.5124954065262844,-0.49257656077448086,-0.49257656077448086,-0.49257656077448086,0.0,0.0,0.0,342.34763968145717
2022-10-16,343.67871091403873,328.6663542153232,357.0377355246205,339.87020366976685,347.42380640393367,-1.0275040070651973,-1.0275040070651973,-1.0275040070651973,0.5124954065318101,0.5124954065318101,0.5124954065318101,-1.5399994135970074,-1.5399994135970074,-1.5399994135970074,0.0,0.0,0.0,342.6512069069735
2022-10-23,345.0297009923721,329.8590159895216,355.50985469590137,341.08725893497063,348.8805045176381,-2.475907554593442,-2.475907554593442,-2.475907554593442,0.5124954065419352,0.5124954065419352,0.5124954065419352,-2.988402961135377,-2.988402961135377,-2.988402961135377,0.0,0.0,0.0,342.55379343777867
2022-10-30,346.3806910707055,330.64704677557654,356.58459707102105,342.364494895244,350.3856250848037,-3.67471319375498,-3.67471319375498,-3.67471319375498,0.512495406520611,0.512495406520611,0.512495406520611,-4.187208600275591,-4.187208600275591,-4.187208600275591,0.0,0.0,0.0,342.7059778769505
2022-11-06,347.7316811490387,329.88773624773336,356.8468627868947,343.5765229886669,351.9246075492047,-3.9529026442020845,-3.9529026442020845,-3.9529026442020845,0.5124954065307359,0.5124954065307359,0.5124954065307359,-4.465398050732821,-4.465398050732821,-4.465398050732821,0.0,0.0,0.0,343.7787785048366
2022-11-13,349.0826712273721,332.9280355177055,359.94496332980253,344.7997859222036,353.5025195944098,-3.222036979749737,-3.222036979749737,-3.222036979749737,0.5124954065408606,0.5124954065408606,0.5124954065408606,-3.734532386290597,-3.734532386290597,-3.734532386290597,0.0,0.0,0.0,345.86063424762233
2022-11-20,350.43366130570547,334.7643377872771,362.7070790362381,345.9381160582652,355.05115552685515,-2.4135101195405144,-2.4135101195405144,-2.4135101195405144,0.512495406519537,0.512495406519537,0.512495406519537,-2.9260055260600515,-2.9260055260600515,-2.9260055260600515,0.0,0.0,0.0,348.020151186165
2022-11-27,351.7846513840387,334.7380273425838,363.03595083029325,347.16354605841417,356.5556930159215,-2.9002432234127147,-2.9002432234127147,-2.9002432234127147,0.5124954065296616,0.5124954065296616,0.5124954065296616,-3.412738629942376,-3.412738629942376,-3.412738629942376,0.0,0.0,0.0,348.884408160626
2022-12-04,353.1356414623722,333.1724686408846,360.6111647463194,348.3509903089992,358.0101596419356,-5.037231838493018,-5.037231838493018,-5.037231838493018,0.5124954065351873,0.5124954065351873,0.5124954065351873,-5.549727245028206,-5.549727245028206,-5.549727245028206,0.0,0.0,0.0,348.09840962387915
2022-12-11,354.48663154070556,333.0625999781801,360.74440649725267,349.58206433801723,359.4933859025929,-7.301828508860981,-7.301828508860981,-7.301828508860981,0.5124954065295877,0.5124954065295877,0.5124954065295877,-7.814323915390569,-7.814323915390569,-7.814323915390569,0.0,0.0,0.0,347.1848030318446
2022-12-18,355.83762161903894,334.17146322523075,362.4775877161299,350.74257169341337,361.13191562665827,-7.3308963130815945,-7.3308963130815945,-7.3308963130815945,0.5124954065239884,0.5124954065239884,0.5124954065239884,-7.843391719605583,-7.843391719605583,-7.843391719605583,0.0,0.0,0.0,348.50672530595733
2022-12-25,357.18861169737215,338.8552962782083,367.9222624677841,351.9343536802742,362.61846777076005,-4.182413757500964,-4.182413757500964,-4.182413757500964,0.5124954065341131,0.5124954065341131,0.5124954065341131,-4.694909164035076,-4.694909164035076,-4.694909164035076,0.0,0.0,0.0,353.0061979398712
2023-01-01,358.53960177570553,345.47218692468266,373.05162921291355,353.1479888501947,364.1123870343538,0.46999742164457403,0.46999742164457403,0.46999742164457403,0.5124954065396388,0.5124954065396388,0.5124954065396388,-0.042497984895064754,-0.042497984895064754,-0.042497984895064754,0.0,0.0,0.0,359.0095991973501
2023-01-08,359.8905918540389,348.67022009810984,377.92334963427453,354.3656301955357,365.61330138140835,3.6563397629114367,3.6563397629114367,3.6563397629114367,0.5124954065340392,0.5124954065340392,0.5124954065340392,3.1438443563773975,3.1438443563773975,3.1438443563773975,0.0,0.0,0.0,363.54693161695036
2023-01-15,361.24158193237224,351.33485229335395,379.16945972820173,355.5087712267891,367.0963277812389,3.7507555083431767,3.7507555083431767,3.7507555083431767,0.5124954065284396,0.5124954065284396,0.5124954065284396,3.2382601018147374,3.2382601018147374,3.2382601018147374,0.0,0.0,0.0,364.9923374407154
2023-01-22,362.5925720107055,348.96906406928014,378.7020294432012,356.60537562132936,368.5923455395163,1.7552748847429023,1.7552748847429023,1.7552748847429023,0.5124954065385646,0.5124954065385646,0.5124954065385646,1.2427794782043375,1.2427794782043375,1.2427794782043375,0.0,0.0,0.0,364.3478468954484
2023-01-29,363.9435620890389,349.18936214281064,378.27616809708064,357.7726129014728,370.1436375364226,0.002026558271629352,0.002026558271629352,0.002026558271629352,0.5124954065172407,0.5124954065172407,0.5124954065172407,-0.5104688482456113,-0.5104688482456113,-0.5104688482456113,0.0,0.0,0.0,363.9455886473105
2023-02-05,365.2945521673724,350.7917989777742,378.8630615679603,358.9231419577717,371.663159936501,-0.17284945971105933,-0.17284945971105933,-0.17284945971105933,0.5124954065273656,0.5124954065273656,0.5124954065273656,-0.6853448662384249,-0.6853448662384249,-0.6853448662384249,0.0,0.0,0.0,365.1217027076613
2023-02-12,366.6455422457057,352.6888126671648,381.93455224108214,360.17040601491806,373.2059160304876,0.6968688022847499,0.6968688022847499,0.6968688022847499,0.5124954065328912,0.5124954065328912,0.5124954065328912,0.18437339575185877,0.18437339575185877,0.18437339575185877,0.0,0.0,0.0,367.3424110479905
2023-02-19,367.996532324039,354.7421448012511,383.1962897997983,361.3732727454401,374.69728466541847,1.3847012965134684,1.3847012965134684,1.3847012965134684,0.5124954065272915,0.5124954065272915,0.5124954065272915,0.8722058899861768,0.8722058899861768,0.8722058899861768,0.0,0.0,0.0,369.38123362055245
2023-02-26,369.34752240237236,357.43020006868727,386.27254491694873,362.6358929251486,376.17790008396906,1.4706792755125455,1.4706792755125455,1.4706792755125455,0.512495406521692,0.512495406521692,0.512495406521692,0.9581838689908535,0.9581838689908535,0.9581838689908535,0.0,0.0,0.0,370.81820167788493
2023-03-05,370.6985124807057,356.2199593731167,387.4833214147037,363.82480353421295,377.63728836503293,1.4028047309032114,1.4028047309032114,1.4028047309032114,0.512495406531817,0.512495406531817,0.512495406531817,0.8903093243713945,0.8903093243713945,0.8903093243713945,0.0,0.0,0.0,372.1013172116089
2023-03-12,372.04950255903907,359.15870218856037,388.4740281865324,364.9813743959606,379.16635825638053,1.425292063818995,1.425292063818995,1.425292063818995,0.5124954065419417,0.5124954065419417,0.5124954065419417,0.9127966572770534,0.9127966572770534,0.9127966572770534,0.0,0.0,0.0,373.47479462285804
2023-03-19,373.40049263737234,359.55821306497245,389.3669668765021,366.1704718179704,380.68198724840465,1.087839788583623,1.087839788583623,1.087839788583623,0.5124954065206176,0.5124954065206176,0.5124954065206176,0.5753443820630054,0.5753443820630054,0.5753443820630054,0.0,0.0,0.0,374.48833242595595
2023-03-26,374.75148271570566,359.72832558531286,390.42421860187005,367.35168070597956,382.1897021606827,0.061232663865417765,0.061232663865417765,0.061232663865417765,0.5124954065307425,0.5124954065307425,0.5124954065307425,-0.45126274266532485,-0.45126274266532485,-0.45126274266532485,0.0,0.0,0.0,374.8127153795711
2023-04-02,376.10247279403916,360.9667402332364,390.94339804948055,368.52373731873405,383.7527267500275,-0.9676454759300349,-0.9676454759300349,-0.9676454759300349,0.5124954065362682,0.5124954065362682,0.5124954065362682,-1.4801408824663032,-1.4801408824663032,-1.4801408824663032,0.0,0.0,0.0,375.1348273181091
2023-04-09,377.45346287237254,361.6225723105814,391.7865436514764,369.7016110051473,385.33012707883154,-0.7889463307917892,-0.7889463307917892,-0.7889463307917892,0.5124954065306688,0.5124954065306688,0.5124954065306688,-1.301441737322458,-1.301441737322458,-1.301441737322458,0.0,0.0,0.0,376.6645165415807
2023-04-16,378.8044529507058,365.05424065281653,395.44005540815067,370.924400641724,386.83730146126186,0.8415936832019171,0.8415936832019171,0.8415936832019171,0.5124954065250692,0.5124954065250692,0.5124954065250692,0.3290982766768478,0.3290982766768478,0.3290982766768478,0.0,0.0,0.0,379.6460466339077
2023-04-23,380.15544302903913,367.7564625375464,398.80835267341007,372.0948701065462,388.3621503157068,2.6258811948955896,2.6258811948955896,2.6258811948955896,0.5124954065463194,0.5124954065463194,0.5124954065463194,2.1133857883492704,2.1133857883492704,2.1133857883492704,0.0,0.0,0.0,382.78132422393475
2023-04-30,381.5064331073725,368.974938475358,400.04418144824433,373.2440648381578,389.956784651072,3.02081823764871,3.02081823764871,3.02081823764871,0.512495406524995,0.512495406524995,0.512495406524995,2.5083228311237145,2.5083228311237145,2.5083228311237145,0.0,0.0,0.0,384.5272513450212
2023-05-07,382.8574231857059,369.2465301166111,400.1423662121109,374.52893330820183,391.6070198146323,2.0147951538969973,2.0147951538969973,2.0147951538969973,0.5124954065351202,0.5124954065351202,0.5124954065351202,1.5022997473618773,1.5022997473618773,1.5022997473618773,0.0,0.0,0.0,384.8722183396029
2023-05-14,384.2084132640391,369.89298126147725,401.11028884650614,375.6738069177879,393.2177746832595,1.212834951513885,1.212834951513885,1.212834951513885,0.5124954065295205,0.5124954065295205,0.5124954065295205,0.7003395449843646,0.7003395449843646,0.7003395449843646,0.0,0.0,0.0,385.421248215553
2023-05-21,385.5594033423725,372.3378877875458,403.2865469149975,376.836223746058,394.7460423975777,2.0000074200514244,2.0000074200514244,2.0000074200514244,0.5124954065396455,0.5124954065396455,0.5124954065396455,1.4875120135117785,1.4875120135117785,1.4875120135117785,0.0,0.0,0.0,387.5594107624239
2023-05-28,386.9103934207059,374.65408898493973,406.45817944412045,378.0050869063607,396.26856657244196,3.9148982849749845,3.9148982849749845,3.9148982849749845,0.5124954065183214,0.5124954065183214,0.5124954065183214,3.4024028784566633,3.4024028784566633,3.4024028784566633,0.0,0.0,0.0,390.82529170568085
2023-06-04,388.26138349903925,376.3900427488485,410.4796372377814,379.1568060702455,397.8282382675232,5.197327826605266,5.197327826605266,5.197327826605266,0.5124954065284464,0.5124954065284464,0.5124954065284464,4.684832420076819,4.684832420076819,4.684832420076819,0.0,0.0,0.0,393.4587113256445
2023-06-11,389.6123735773726,378.65228122009427,411.13609048541474,380.2997546571221,399.44521823596546,4.879944023388631,4.879944023388631,4.879944023388631,0.5124954065339722,0.5124954065339722,0.5124954065339722,4.3674486168546585,4.3674486168546585,4.3674486168546585,0.0,0.0,0.0,394.4923176007612
2023-06-18,390.96336365570596,378.4644828173416,410.195714320776,381.40971567847794,401.00543610320676,3.9047171230322966,3.9047171230322966,3.9047171230322966,0.5124954065283727,0.5124954065283727,0.5124954065283727,3.392221716503924,3.392221716503924,3.392221716503924,0.0,0.0,0.0,394.86808077873826
2023-06-25,392.31435373403934,380.6973380835723,412.34951892864024,382.5322906958068,402.5126849595129,3.901546340097625,3.901546340097625,3.901546340097625,0.5124954065227731,0.5124954065227731,0.5124954065227731,3.389050933574852,3.389050933574852,3.389050933574852,0.0,0.0,0.0,396.215900074137
2023-07-02,393.66534381237256,380.87385873915565,414.1233337628443,383.8240668660132,404.2199715276822,5.099995314797171,5.099995314797171,5.099995314797171,0.5124954065328979,0.5124954065328979,0.5124954065328979,4.587499908264274,4.587499908264274,4.587499908264274,0.0,0.0,0.0,398.76533912716974
2023-07-09,395.01633389070594,383.80344154901013,418.1978198510683,384.9539633606004,405.80760559351586,5.91937827625089,5.91937827625089,5.91937827625089,0.5124954065115739,0.5124954065115739,0.5124954065115739,5.406882869739316,5.406882869739316,5.406882869739316,0.0,0.0,0.0,400.9357121669568
2023-07-16,396.3673239690393,384.28002602111457,418.5598535736829,386.1338500802943,407.3768648794563,4.784219626051345,4.784219626051345,4.784219626051345,0.5124954065216988,0.5124954065216988,0.5124954065216988,4.271724219529648,4.271724219529648,4.271724219529648,0.0,0.0,0.0,401.1515435950907
2023-07-23,397.7183140473727,383.0780886418765,416.4987038085771,387.2483536414948,408.9734020225658,2.0486880981061257,2.0486880981061257,2.0486880981061257,0.5124954065429488,0.5124954065429488,0.5124954065429488,1.536192691563177,1.536192691563177,1.536192691563177,0.0,0.0,0.0,399.76700214547884
2023-07-30,399.069304125706,381.0907338210768,416.8675610496239,388.40100059999,410.4833225765669,-0.22875618789531446,-0.22875618789531446,-0.22875618789531446,0.5124954065373492,0.5124954065373492,0.5124954065373492,-0.7412515944326638,-0.7412515944326638,-0.7412515944326638,0.0,0.0,0.0,398.8405479378107
2023-08-06,400.4202942040394,381.9912561475654,418.6622594490628,389.53654393964285,411.9850028217255,-0.4135785091511666,-0.4135785091511666,-0.4135785091511666,0.5124954065317497,0.5124954065317497,0.5124954065317497,-0.9260739156829164,-0.9260739156829164,-0.9260739156829164,0.0,0.0,0.0,400.0067156948882
2023-08-13,401.7712842823728,385.19525683735463,421.7106118450637,390.80613699024275,413.5064246739712,1.071815487849896,1.071815487849896,1.071815487849896,0.5124954065261501,0.5124954065261501,0.5124954065261501,0.559320081323746,0.559320081323746,0.559320081323746,0.0,0.0,0.0,402.8430997702227
2023-08-20,403.1222743607062,387.87270208471944,423.22593674976173,391.9299229727433,415.0155746596708,2.3410442694572744,2.3410442694572744,2.3410442694572744,0.5124954065474002,0.5124954065474002,0.5124954065474002,1.8285488629098745,1.8285488629098745,1.8285488629098745,0.0,0.0,0.0,405.4633186301634
2023-08-27,404.4732644390394,388.225603994282,425.57795480483526,393.03444235583447,416.5660918315998,2.04445752627992,2.04445752627992,2.04445752627992,0.5124954065260765,0.5124954065260765,0.5124954065260765,1.5319621197538436,1.5319621197538436,1.5319621197538436,0.0,0.0,0.0,406.5177219653193
2023-09-03,405.82425451737276,388.21858061198003,424.38004638017475,394.2510144942733,418.1026002337171,0.5502632207771236,0.5502632207771236,0.5502632207771236,0.5124954065362012,0.5124954065362012,0.5124954065362012,0.037767814240922404,0.037767814240922404,0.037767814240922404,0.0,0.0,0.0,406.3745177381499
2023-09-10,407.17524459570615,388.1208378151816,425.2914827892231,395.33178284456903,419.62826438152564,-0.7502601426784267,-0.7502601426784267,-0.7502601426784267,0.5124954065306018,0.5124954065306018,0.5124954065306018,-1.2627555492090285,-1.2627555492090285,-1.2627555492090285,0.0,0.0,0.0,406.4249844530277
2023-09-17,408.5262346740395,389.3119960638666,425.62114007704616,396.4885133194453,421.26231032921,-0.9552621778249014,-0.9552621778249014,-0.9552621778249014,0.5124954065250019,0.5124954065250019,0.5124954065250019,-1.4677575843499033,-1.4677575843499033,-1.4677575843499033,0.0,0.0,0.0,407.57097249621455
2023-09-24,409.87722475237274,391.6760122536686,428.44131592159704,397.5395848448616,422.7812169403443,-0.3280681262306795,-0.3280681262306795,-0.3280681262306795,0.5124954065194027,0.5124954065194027,0.5124954065194027,-0.8405635327500821,-0.8405635327500821,-0.8405635327500821,0.0,0.0,0.0,409.54915662614206
2023-10-01,411.22821483070624,391.36649960536283,429.4478952581072,398.6998914556253,424.1688989440162,0.25094450994850226,0.25094450994850226,0.25094450994850226,0.5124954065295273,0.5124954065295273,0.5124954065295273,-0.2615508965810249,-0.2615508965810249,-0.2615508965810249,0.0,0.0,0.0,411.47915934065475
2023-10-08,412.5792049090396,394.5934583746047,431.22495457394024,399.7802918638675,425.6817458453475,0.13082467290897495,0.13082467290897495,0.13082467290897495,0.5124954065350531,0.5124954065350531,0.5124954065350531,-0.3816707336260781,-0.3816707336260781,-0.3816707336260781,0.0,0.0,0.0,412.7100295819486
2023-10-15,413.93019498737294,393.86415383355074,432.3030310932639,400.7446758295822,427.19459274667884,-0.796086435170785,-0.796086435170785,-0.796086435170785,0.5124954065294534,0.5124954065294534,0.5124954065294534,-1.3085818417002384,-1.3085818417002384,-1.3085818417002384,0.0,0.0,0.0,413.1341085522022
2023-10-22,415.2811850657062,394.6032750177206,432.6640412390819,401.89798503825403,428.7748217773304,-2.214123609320078,-2.214123609320078,-2.214123609320078,0.512495406523854,0.512495406523854,0.512495406523854,-2.7266190158439323,-2.7266190158439323,-2.7266190158439323,0.0,0.0,0.0,413.0670614563861
2023-10-29,416.6321751440396,394.57645534386774,432.77023216686695,403.04992051552995,430.40838340263014,-3.512327755592277,-3.512327755592277,-3.512327755592277,0.5124954065339788,0.5124954065339788,0.5124954065339788,-4.024823162126256,-4.024823162126256,-4.024823162126256,0.0,0.0,0.0,413.11984738844734
2023-11-05,417.9831652223729,396.21506557336,434.2695489440284,404.19483174642846,431.9114814625251,-3.987466635867045,-3.987466635867045,-3.987466635867045,0.5124954065237801,0.5124954065237801,0.5124954065237801,-4.499962042390825,-4.499962042390825,-4.499962042390825,0.0,0.0,0.0,413.99569858650585
2023-11-12,419.3341553007063,396.7529998828513,434.4944949814739,405.2168056381544,433.48851801972256,-3.3976647333163696,-3.3976647333163696,-3.3976647333163696,0.5124954065339051,0.5124954065339051,0.5124954065339051,-3.9101601398502748,-3.9101601398502748,-3.9101601398502748,0.0,0.0,0.0,415.9364905673899
2023-11-19,420.68514537903957,398.2757701841633,439.0384704682242,406.34599566719487,435.13068709744994,-2.4981475422387147,-2.4981475422387147,-2.4981475422387147,0.5124954065440299,0.5124954065440299,0.5124954065440299,-3.0106429487827446,-3.0106429487827446,-3.0106429487827446,0.0,0.0,0.0,418.18699783680086
2023-11-26,422.0361354573729,398.73784981603666,439.30601261844885,407.51537105729454,436.8440272813937,-2.6784550957810316,-2.6784550957810316,-2.6784550957810316,0.512495406522706,0.512495406522706,0.512495406522706,-3.1909505023037377,-3.1909505023037377,-3.1909505023037377,0.0,0.0,0.0,419.35768036159186
2023-12-03,423.3871255357064,399.1890835332331,438.96585498846474,408.638435592292,438.40855522362745,-4.579901838873238,-4.579901838873238,-4.579901838873238,0.5124954065328307,0.5124954065328307,0.5124954065328307,-5.092397245406068,-5.092397245406068,-5.092397245406068,0.0,0.0,0.0,418.80722369683315
2023-12-10,424.73811561403966,396.4898259565279,438.0653389689824,409.73217969510495,439.9768131033955,-6.998787794728366,-6.998787794728366,-6.998787794728366,0.5124954065272311,0.5124954065272311,0.5124954065272311,-7.511283201255598,-7.511283201255598,-7.511283201255598,0.0,0.0,0.0,417.7393278193113
2023-12-17,426.08910569237304,397.0168511516723,438.95261051357653,410.82441367056236,441.41334160429767,-7.565472176392163,-7.565472176392163,-7.565472176392163,0.5124954065484811,0.5124954065484811,0.5124954065484811,-8.077967582940644,-8.077967582940644,-8.077967582940644,0.0,0.0,0.0,418.52363351598086
2023-12-24,427.44009577070636,401.58121689639876,443.9106382726198,411.95483673669685,443.0548825108996,-4.9343241805838955,-4.9343241805838955,-4.9343241805838955,0.5124954065271573,0.5124954065271573,0.5124954065271573,-5.446819587111053,-5.446819587111053,-5.446819587111053,0.0,0.0,0.0,422.5057715901225
2023-12-31,428.79108584903975,407.9405581232546,449.5285479598721,413.071571555174,444.7075350850445,-0.3358738720664408,-0.3358738720664408,-0.3358738720664408,0.5124954065372821,0.5124954065372821,0.5124954065372821,-0.848369278603723,-0.848369278603723,-0.848369278603723,0.0,0.0,0.0,428.4552119769733
