ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-09-20,64.19866234633106,3.87550541264001,111.20196595254814,64.19866234633106,64.19866234633106,-5.858386616521632,-5.858386616521632,-5.858386616521632,-1.8596139488359305,-1.8596139488359305,-1.8596139488359305,-3.9987726676857007,-3.9987726676857007,-3.9987726676857007,0.0,0.0,0.0,58.34027572980943
2010-09-27,64.16810878118447,0.15719901853177956,108.78950469488409,64.16810878118447,64.16810878118447,-7.865119781527913,-7.865119781527913,-7.865119781527913,-1.859613948831965,-1.859613948831965,-1.859613948831965,-6.005505832695947,-6.005505832695947,-6.005505832695947,0.0,0.0,0.0,56.30298899965656
2010-10-05,64.13319042101695,9.673840780525238,115.73399882075958,64.13319042101695,64.13319042101695,-2.3073618403461102,-2.3073618403461102,-2.3073618403461102,4.389406011611608,4.389406011611608,4.389406011611608,-6.696767851957718,-6.696767851957718,-6.696767851957718,0.0,0.0,0.0,61.82582858067084
2010-10-18,64.07644808574472,11.588018525233798,116.6304727355108,64.07644808574472,64.07644808574472,-4.2720937158446235,-4.2720937158446235,-4.2720937158446235,-1.8596139488414958,-1.8596139488414958,-1.8596139488414958,-2.412479767003128,-2.412479767003128,-2.412479767003128,0.0,0.0,0.0,59.80435436990009
2010-10-25,64.04589452059813,9.853679971352724,118.65966533291959,64.04589452059813,64.04589452059813,0.8064121162843741,0.8064121162843741,0.8064121162843741,-1.8596139488457957,-1.8596139488457957,-1.8596139488457957,2.66602606513017,2.66602606513017,2.66602606513017,0.0,0.0,0.0,64.8523066368825
2010-11-01,64.01534095545155,15.236812495844362,119.9611996746191,64.01534095545155,64.01534095545155,4.055471673933575,4.055471673933575,4.055471673933575,-1.859613948843462,-1.859613948843462,-1.859613948843462,5.915085622777037,5.915085622777037,5.915085622777037,0.0,0.0,0.0,68.07081262938513
2010-11-10,63.976057800263085,12.088885469318566,124.0475497498681,63.976057800263085,63.976057800263085,3.438854627011908,3.438854627011908,3.438854627011908,-1.7133062735525668,-1.7133062735525668,-1.7133062735525668,5.152160900564474,5.152160900564474,5.152160900564474,0.0,0.0,0.0,67.414912427275
2010-11-15,63.95423382515838,8.022354097714238,122.30311737609038,63.95423382515838,63.95423382515838,3.043825009236467,3.043825009236467,3.043825009236467,-1.8596139488470604,-1.8596139488470604,-1.8596139488470604,4.903438958083528,4.903438958083528,4.903438958083528,0.0,0.0,0.0,66.99805883439485
2010-11-22,63.9236802600118,19.88796531497628,123.9299244491589,63.9236802600118,63.9236802600118,7.295250812107808,7.295250812107808,7.295250812107808,-1.859613948843094,-1.859613948843094,-1.859613948843094,9.154864760950902,9.154864760950902,9.154864760950902,0.0,0.0,0.0,71.2189310721196
2010-11-29,63.8931266948652,30.46659214901843,131.66626468457147,63.8931266948652,63.8931266948652,16.33288938367353,16.33288938367353,16.33288938367353,-1.8596139488391277,-1.8596139488391277,-1.8596139488391277,18.192503332512654,18.192503332512654,18.192503332512654,0.0,0.0,0.0,80.22601607853873
2010-12-04,63.8713027197605,23.834333493150563,134.8759041098763,63.8713027197605,63.8713027197605,16.311334692394777,16.311334692394777,16.311334692394777,-7.148736249924585,-7.148736249924585,-7.148736249924585,23.460070942319362,23.460070942319362,23.460070942319362,0.0,0.0,0.0,80.18263741215527
2010-12-07,63.85820833469768,37.90027110550362,144.7542748417601,63.85820833469768,63.85820833469768,28.8664428646513,28.8664428646513,28.8664428646513,4.389406011609426,4.389406011609426,4.389406011609426,24.477036853041877,24.477036853041877,24.477036853041877,0.0,0.0,0.0,92.72465119934898
2010-12-13,63.840045033096914,29.923009202973002,134.7466171687355,63.840045033096914,63.840045033096914,18.182650129571098,18.182650129571098,18.182650129571098,-1.859613948841094,-1.859613948841094,-1.859613948841094,20.04226407841219,20.04226407841219,20.04226407841219,0.0,0.0,0.0,82.02269516266801
2011-01-17,63.73409244042579,65.64499350509813,173.17151541665993,63.73409244042579,63.73409244042579,55.12253124240807,55.12253124240807,55.12253124240807,-1.8596139488344254,-1.8596139488344254,-1.8596139488344254,56.9821451912425,56.9821451912425,56.9821451912425,0.0,0.0,0.0,118.85662368283386
2011-01-24,63.712901921891564,75.13584013639428,182.41866861220302,63.712901921891564,63.712901921891564,60.95623192276386,60.95623192276386,60.95623192276386,-1.8596139488502574,-1.8596139488502574,-1.8596139488502574,62.81584587161411,62.81584587161411,62.81584587161411,0.0,0.0,0.0,124.66913384465542
2011-01-31,63.69171140335734,51.86907449310669,163.13154945695936,63.69171140335734,63.69171140335734,46.2801618684212,46.2801618684212,46.2801618684212,-1.8596139488462906,-1.8596139488462906,-1.8596139488462906,48.1397758172675,48.1397758172675,48.1397758172675,0.0,0.0,0.0,109.97187327177855
2011-02-05,63.67657531869004,31.109405351896495,144.82726424574062,63.67657531869004,63.67657531869004,23.765197343378272,23.765197343378272,23.765197343378272,-7.148736249915482,-7.148736249915482,-7.148736249915482,30.913933593293752,30.913933593293752,30.913933593293752,0.0,0.0,0.0,87.44177266206832
2011-02-14,63.649330366288886,10.434407614883852,117.66786544141821,63.649330366288886,63.649330366288886,2.4492349248908116,2.4492349248908116,2.4492349248908116,-1.85961394883999,-1.85961394883999,-1.85961394883999,4.308848873730803,4.308848873730803,4.308848873730803,0.0,0.0,0.0,66.0985652911797
2011-02-21,63.62813984775466,2.1538610279355273,115.92760455238495,63.62813984775466,63.62813984775466,-6.219272663056947,-6.219272663056947,-6.219272663056947,-1.8596139488442915,-1.8596139488442915,-1.8596139488442915,-4.359658714212657,-4.359658714212657,-4.359658714212657,0.0,0.0,0.0,57.40886718469771
2011-02-28,63.60694932922044,6.034149399730161,113.59446894834267,63.60694932922044,63.60694932922044,-6.708204227326966,-6.708204227326966,-6.708204227326966,-1.8596139488419565,-1.8596139488419565,-1.8596139488419565,-4.848590278485011,-4.848590278485011,-4.848590278485011,0.0,0.0,0.0,56.898745101893475
2011-03-01,63.60392211228698,10.159949420244638,116.65551414236707,63.60392211228698,63.60392211228698,-0.21062056728649728,-0.21062056728649728,-0.21062056728649728,4.389406011610316,4.389406011610316,4.389406011610316,-4.600026578896814,-4.600026578896814,-4.600026578896814,0.0,0.0,0.0,63.39330154500048
2011-03-10,63.57667715988584,12.759663281322856,118.69476422889404,63.57667715988584,63.57667715988584,2.4894000166266483,2.4894000166266483,2.4894000166266483,4.676705020684977,4.676705020684977,4.676705020684977,-2.187305004058329,-2.187305004058329,-2.187305004058329,0.0,0.0,0.0,66.0660771765125
2011-03-14,63.56456829215199,7.437836690199573,111.22543608590111,63.56456829215199,63.56456829215199,-3.6539022363502753,-3.6539022363502753,-3.6539022363502753,-1.859613948843923,-1.859613948843923,-1.859613948843923,-1.7942882875063526,-1.7942882875063526,-1.7942882875063526,0.0,0.0,0.0,59.91066605580171
2011-03-28,63.52218725508354,3.3459196143062098,108.20614345400372,63.52218725508354,63.52218725508354,-8.725112892755604,-8.725112892755604,-8.725112892755604,-1.859613948837623,-1.859613948837623,-1.859613948837623,-6.865498943917981,-6.865498943917981,-6.865498943917981,0.0,0.0,0.0,54.79707436232793
2011-04-04,63.50099673654931,-8.146100395087299,100.97622423315251,63.50099673654931,63.50099673654931,-15.403671099228472,-15.403671099228472,-15.403671099228472,-1.8596139488352887,-1.8596139488352887,-1.8596139488352887,-13.544057150393185,-13.544057150393185,-13.544057150393185,0.0,0.0,0.0,48.097325637320836
2011-04-07,63.491915085748936,-0.6800867766503574,105.94295237949657,63.491915085748936,63.491915085748936,-11.913199464656886,-11.913199464656886,-11.913199464656886,4.676705020690711,4.676705020690711,4.676705020690711,-16.589904485347596,-16.589904485347596,-16.589904485347596,0.0,0.0,0.0,51.57871562109205
2011-04-18,63.45861569948086,-17.68448620679392,93.63336134975839,63.45861569948086,63.45861569948086,-23.706959911765423,-23.706959911765423,-23.706959911765423,-1.8596139488372547,-1.8596139488372547,-1.8596139488372547,-21.847345962928166,-21.847345962928166,-21.847345962928166,0.0,0.0,0.0,39.751655787715436
2011-04-25,63.43742518094663,-9.422085670947709,98.38770092787296,63.43742518094663,63.43742518094663,-19.896552568768985,-19.896552568768985,-19.896552568768985,-1.8596139488332886,-1.8596139488332886,-1.8596139488332886,-18.036938619935697,-18.036938619935697,-18.036938619935697,0.0,0.0,0.0,43.54087261217765
2011-05-12,63.38596249307781,1.3320266647909713,107.17551841024195,63.38596249307781,63.38596249307781,-7.696908727328408,-7.696908727328408,-7.696908727328408,4.676705020694254,4.676705020694254,4.676705020694254,-12.373613748022663,-12.373613748022663,-12.373613748022663,0.0,0.0,0.0,55.68905376574941
2011-05-16,63.37385362534397,-7.579028877383776,100.1582242061548,63.37385362534397,63.37385362534397,-16.76548390693636,-16.76548390693636,-16.76548390693636,-1.8596139488428194,-1.8596139488428194,-1.8596139488428194,-14.905869958093543,-14.905869958093543,-14.905869958093543,0.0,0.0,0.0,46.60836971840761
2011-05-23,63.35266310680974,-7.913991207985829,100.10987401227763,63.35266310680974,63.35266310680974,-20.895761666693012,-20.895761666693012,-20.895761666693012,-1.8596139488471206,-1.8596139488471206,-1.8596139488471206,-19.036147717845893,-19.036147717845893,-19.036147717845893,0.0,0.0,0.0,42.45690144011673
2011-05-30,63.33147258827552,-9.530212312790702,92.74015397253488,63.33147258827552,63.33147258827552,-20.750911073890673,-20.750911073890673,-20.750911073890673,-1.8596139488447858,-1.8596139488447858,-1.8596139488447858,-18.891297125045888,-18.891297125045888,-18.891297125045888,0.0,0.0,0.0,42.58056151438484
2011-06-06,63.31028206974129,-11.780892902312702,102.13017383894747,63.31028206974129,63.31028206974129,-16.964695521856935,-16.964695521856935,-16.964695521856935,-1.8596139488408197,-1.8596139488408197,-1.8596139488408197,-15.105081573016118,-15.105081573016118,-15.105081573016118,0.0,0.0,0.0,46.34558654788435
2011-06-13,63.289091551207065,-3.975989025176354,100.86404209141584,63.289091551207065,63.289091551207065,-14.471815597616281,-14.471815597616281,-14.471815597616281,-1.859613948838486,-1.859613948838486,-1.859613948838486,-12.612201648777795,-12.612201648777795,-12.612201648777795,0.0,0.0,0.0,48.81727595359078
2011-06-20,63.26790103267283,-2.8342429655587633,101.77031768349985,63.26790103267283,63.26790103267283,-16.231600416922554,-16.231600416922554,-16.231600416922554,-1.859613948842786,-1.859613948842786,-1.859613948842786,-14.371986468079767,-14.371986468079767,-14.371986468079767,0.0,0.0,0.0,47.03630061575028
2011-06-27,63.24671051413862,-7.275296101896647,99.62168808921682,63.24671051413862,63.24671051413862,-19.645898879607373,-19.645898879607373,-19.645898879607373,-1.8596139488404517,-1.8596139488404517,-1.8596139488404517,-17.78628493076692,-17.78628493076692,-17.78628493076692,0.0,0.0,0.0,43.60081163453125
2011-07-02,63.23864355783463,-14.771405188765417,90.13424828194213,63.23864355783463,63.23864355783463,-25.71252515547209,-25.71252515547209,-25.71252515547209,-7.148736249906702,-7.148736249906702,-7.148736249906702,-18.563788905565392,-18.563788905565392,-18.563788905565392,0.0,0.0,0.0,37.52611840236254
2011-07-03,63.23703016657384,-14.01562365485802,94.44074958631217,63.23703016657384,63.23703016657384,-21.008882829140628,-21.008882829140628,-21.008882829140628,-2.560490758608739,-2.560490758608739,-2.560490758608739,-18.448392070531884,-18.448392070531884,-18.448392070531884,0.0,0.0,0.0,42.228147337433214
2011-07-11,63.224123036487455,-7.267653254672161,99.98324036461977,63.224123036487455,63.224123036487455,-17.02054127729325,-17.02054127729325,-17.02054127729325,-1.8596139488424182,-1.8596139488424182,-1.8596139488424182,-15.160927328450834,-15.160927328450834,-15.160927328450834,0.0,0.0,0.0,46.20358175919421
2011-07-18,63.21282929766187,-6.032188842198457,107.1260884494345,63.21282929766187,63.21282929766187,-14.544205728903949,-14.544205728903949,-14.544205728903949,-1.8596139488400838,-1.8596139488400838,-1.8596139488400838,-12.684591780063863,-12.684591780063863,-12.684591780063863,0.0,0.0,0.0,48.66862356875792
2011-07-25,63.2015355588363,-5.403058039817558,100.600181905529,63.2015355588363,63.2015355588363,-15.929840532484159,-15.929840532484159,-15.929840532484159,-1.8596139488361172,-1.8596139488361172,-1.8596139488361172,-14.070226583648044,-14.070226583648044,-14.070226583648044,0.0,0.0,0.0,47.27169502635214
2011-09-05,63.13377312588281,11.77473064653695,118.9026258031006,63.13377312588281,63.13377312588281,5.0509396681536725,5.0509396681536725,5.0509396681536725,-1.8596139488436483,-1.8596139488436483,-1.8596139488436483,6.910553616997321,6.910553616997321,6.910553616997321,0.0,0.0,0.0,68.18471279403649
2011-09-19,63.11118564823165,4.273135278564891,113.0544773945715,63.11118564823165,63.11118564823165,-5.275422182445275,-5.275422182445275,-5.275422182445275,-1.8596139488456147,-1.8596139488456147,-1.8596139488456147,-3.4158082335996602,-3.4158082335996602,-3.4158082335996602,0.0,0.0,0.0,57.83576346578637
2011-09-26,63.099891909406075,6.281008251426516,112.15891785272312,63.099891909406075,63.099891909406075,-7.62927270529856,-7.62927270529856,-7.62927270529856,-1.8596139488432808,-1.8596139488432808,-1.8596139488432808,-5.7696587564552795,-5.7696587564552795,-5.7696587564552795,0.0,0.0,0.0,55.470619204107514
2011-10-01,63.09182495310208,-4.808112442011654,100.50798909351377,63.09182495310208,63.09182495310208,-13.652184810807578,-13.652184810807578,-13.652184810807578,-7.148736249915795,-7.148736249915795,-7.148736249915795,-6.5034485608917825,-6.5034485608917825,-6.5034485608917825,0.0,0.0,0.0,49.43964014229451
2011-10-10,63.077304431754904,-0.17673072741519769,111.94519461281092,63.077304431754904,63.077304431754904,-8.042814614358548,-8.042814614358548,-8.042814614358548,-1.8596139488353474,-1.8596139488353474,-1.8596139488353474,-6.183200665523201,-6.183200665523201,-6.183200665523201,0.0,0.0,0.0,55.034489817396356
2011-10-17,63.066010692929325,8.508644397456791,107.62405083574674,63.066010692929325,63.066010692929325,-5.081055298202898,-5.081055298202898,-5.081055298202898,-1.859613948841282,-1.859613948841282,-1.859613948841282,-3.2214413493616156,-3.2214413493616156,-3.2214413493616156,0.0,0.0,0.0,57.98495539472643
2011-10-24,63.05471695410375,6.244175517252564,115.42571951878436,63.05471695410375,63.05471695410375,-0.07512756715806419,-0.07512756715806419,-0.07512756715806419,-1.8596139488389463,-1.8596139488389463,-1.8596139488389463,1.7844863816808816,1.7844863816808816,1.7844863816808816,0.0,0.0,0.0,62.97958938694569
2011-10-31,63.04342321527817,12.738340950760044,123.09605150959551,63.04342321527817,63.04342321527817,3.7492443848552366,3.7492443848552366,3.7492443848552366,-1.8596139488366126,-1.8596139488366126,-1.8596139488366126,5.608858333691849,5.608858333691849,5.608858333691849,0.0,0.0,0.0,66.7926676001334
2011-11-04,63.03696965023498,20.38916194156366,129.00238687450084,63.03696965023498,63.03696965023498,10.354366722414037,10.354366722414037,10.354366722414037,4.216036198617804,4.216036198617804,4.216036198617804,6.138330523796233,6.138330523796233,6.138330523796233,0.0,0.0,0.0,73.39133637264902
2011-11-07,63.03212947645259,8.433787490423299,122.1675143741949,63.03212947645259,63.03212947645259,3.946325382260173,3.946325382260173,3.946325382260173,-1.8596139488409131,-1.8596139488409131,-1.8596139488409131,5.8059393311010865,5.8059393311010865,5.8059393311010865,0.0,0.0,0.0,66.97845485871277
2011-11-14,63.020835737627,8.912838244189318,118.2451388399015,63.020835737627,63.020835737627,2.921585446606838,2.921585446606838,2.921585446606838,-1.8596139488385783,-1.8596139488385783,-1.8596139488385783,4.781199395445416,4.781199395445416,4.781199395445416,0.0,0.0,0.0,65.94242118423384
2011-11-21,63.00954199880142,16.06908710895604,125.74928292301672,63.00954199880142,63.00954199880142,6.068149777359631,6.068149777359631,6.068149777359631,-1.8596139488346135,-1.8596139488346135,-1.8596139488346135,7.927763726194246,7.927763726194246,7.927763726194246,0.0,0.0,0.0,69.07769177616105
2011-11-28,62.998248259975846,25.756247878008026,133.91002263326044,62.998248259975846,62.998248259975846,14.643470097737207,14.643470097737207,14.643470097737207,-1.859613948850444,-1.859613948850444,-1.859613948850444,16.503084046587652,16.503084046587652,16.503084046587652,0.0,0.0,0.0,77.64171835771305
2011-12-09,62.98050095610708,37.562751910409276,144.9282949305945,62.98050095610708,62.98050095610708,28.29592801390757,28.29592801390757,28.29592801390757,4.216036198636431,4.216036198636431,4.216036198636431,24.079891815271143,24.079891815271143,24.079891815271143,0.0,0.0,0.0,91.27642897001465
2011-12-12,62.97566078232468,32.2361629546584,134.06273788371405,62.97566078232468,62.97566078232468,19.790795530519322,19.790795530519322,19.790795530519322,-1.8596139488441437,-1.8596139488441437,-1.8596139488441437,21.650409479363464,21.650409479363464,21.650409479363464,0.0,0.0,0.0,82.766456312844
2011-12-19,62.964367043499095,16.780819891196796,125.82714602653975,62.964367043499095,62.964367043499095,8.098307308486719,8.098307308486719,8.098307308486719,-1.8596139488385457,-1.8596139488385457,-1.8596139488385457,9.957921257325266,9.957921257325266,9.957921257325266,0.0,0.0,0.0,71.06267435198582
2011-12-26,62.953073304673524,6.636103290316488,113.93603946540493,62.953073304673524,62.953073304673524,-1.3208277335934004,-1.3208277335934004,-1.3208277335934004,-1.85961394884611,-1.85961394884611,-1.85961394884611,0.5387862152527095,0.5387862152527095,0.5387862152527095,0.0,0.0,0.0,61.63224557108013
2012-01-10,62.928872435761555,48.88189001173285,151.50511420761984,62.928872435761555,62.928872435761555,37.23373018176622,37.23373018176622,37.23373018176622,4.389406011605465,4.389406011605465,4.389406011605465,32.84432417016075,32.84432417016075,32.84432417016075,0.0,0.0,0.0,100.16260261752777
2012-01-16,62.91919208819678,63.565365448281696,170.16779215232359,62.91919208819678,62.91919208819678,51.90447025971405,51.90447025971405,51.90447025971405,-1.8596139488441104,-1.8596139488441104,-1.8596139488441104,53.76408420855816,53.76408420855816,53.76408420855816,0.0,0.0,0.0,114.82366234791084
2012-01-23,62.9078983493712,67.81672892721559,179.7115647103798,62.9078983493712,62.9078983493712,61.5499416377273,61.5499416377273,61.5499416377273,-1.859613948841775,-1.859613948841775,-1.859613948841775,63.40955558656908,63.40955558656908,63.40955558656908,0.0,0.0,0.0,124.45783998709851
2012-02-01,62.904151713666096,51.170992573416136,163.4443642340936,62.904151713666096,62.904151713666096,44.016135425953294,44.016135425953294,44.016135425953294,-1.7133062735633295,-1.7133062735633295,-1.7133062735633295,45.72944169951663,45.72944169951663,45.72944169951663,0.0,0.0,0.0,106.92028713961939
2012-02-04,62.902902835097734,35.41246574342988,145.04733134477223,62.902902835097734,62.902902835097734,28.216647373043433,28.216647373043433,28.216647373043433,-7.148736249928036,-7.148736249928036,-7.148736249928036,35.36538362297147,35.36538362297147,35.36538362297147,0.0,0.0,0.0,91.11955020814116
2012-02-07,62.901653956529366,35.473616031455926,144.60377950036582,62.901653956529366,62.901653956529366,29.172294952578326,29.172294952578326,29.172294952578326,4.389406011615866,4.389406011615866,4.389406011615866,24.78288894096246,24.78288894096246,24.78288894096246,0.0,0.0,0.0,92.07394890910768
2012-02-13,62.899156199392635,13.439337667514438,121.12468343862565,62.899156199392635,62.899156199392635,5.190915529894975,5.190915529894975,5.190915529894975,-1.8596139488397763,-1.8596139488397763,-1.8596139488397763,7.050529478734751,7.050529478734751,7.050529478734751,0.0,0.0,0.0,68.09007172928762
2012-02-20,62.89624214939978,2.4800897929307113,111.92971528086277,62.89624214939978,62.89624214939978,-5.4326789578468295,-5.4326789578468295,-5.4326789578468295,-1.8596139488374417,-1.8596139488374417,-1.8596139488374417,-3.5730650090093876,-3.5730650090093876,-3.5730650090093876,0.0,0.0,0.0,57.46356319155295
2012-02-27,62.89332809940692,2.564723545978145,104.81889159334568,62.89332809940692,62.89332809940692,-6.95312707279054,-6.95312707279054,-6.95312707279054,-1.8596139488318435,-1.8596139488318435,-1.8596139488318435,-5.093513123958696,-5.093513123958696,-5.093513123958696,0.0,0.0,0.0,55.94020102661638
2012-03-09,62.88874887798958,12.672245538024198,121.47600650701568,62.88874887798958,62.88874887798958,1.984200729956118,1.984200729956118,1.984200729956118,4.216036198648,4.216036198648,4.216036198648,-2.231835468691882,-2.231835468691882,-2.231835468691882,0.0,0.0,0.0,64.8729496079457
2012-03-12,62.88749999942121,5.980402424485897,110.07970447117825,62.88749999942121,62.88749999942121,-3.7083076371756283,-3.7083076371756283,-3.7083076371756283,-1.8596139488469732,-1.8596139488469732,-1.8596139488469732,-1.848693688328655,-1.848693688328655,-1.848693688328655,0.0,0.0,0.0,59.17919236224558
2012-03-19,62.884585949428356,5.6489693153261165,114.89507542620554,62.884585949428356,62.884585949428356,-4.346924287804427,-4.346924287804427,-4.346924287804427,-1.8596139488430061,-1.8596139488430061,-1.8596139488430061,-2.48731033896142,-2.48731033896142,-2.48731033896142,0.0,0.0,0.0,58.53766166162393
2012-03-26,62.881671899435496,0.385583560778638,110.24862516098192,62.881671899435496,62.881671899435496,-7.778737400068091,-7.778737400068091,-7.778737400068091,-1.859613948848939,-1.859613948848939,-1.859613948848939,-5.919123451219152,-5.919123451219152,-5.919123451219152,0.0,0.0,0.0,55.10293449936741
2012-04-06,62.87709267801815,-1.0506254984838794,107.63448104515297,62.87709267801815,62.87709267801815,-12.129967290964858,-12.129967290964858,-12.129967290964858,4.21603619863129,4.21603619863129,4.21603619863129,-16.346003489596146,-16.346003489596146,-16.346003489596146,0.0,0.0,0.0,50.747125387053295
2012-04-16,62.87292974945693,-12.786414492937624,91.98820865372552,62.87292974945693,62.87292974945693,-23.826874180006804,-23.826874180006804,-23.826874180006804,-1.8596139488370402,-1.8596139488370402,-1.8596139488370402,-21.967260231169764,-21.967260231169764,-21.967260231169764,0.0,0.0,0.0,39.046055569450125
2012-04-23,62.870015699464076,-10.33129191512592,92.80311280262092,62.870015699464076,62.870015699464076,-20.86771997362672,-20.86771997362672,-20.86771997362672,-1.859613948844605,-1.859613948844605,-1.859613948844605,-19.008106024782116,-19.008106024782116,-19.008106024782116,0.0,0.0,0.0,42.00229572583736
2012-04-30,62.867101649471216,-9.27091481506134,98.4488264112941,62.867101649471216,62.867101649471216,-15.300785234902035,-15.300785234902035,-15.300785234902035,-1.8596139488406391,-1.8596139488406391,-1.8596139488406391,-13.441171286061397,-13.441171286061397,-13.441171286061397,0.0,0.0,0.0,47.56631641456918
2012-05-03,62.865852770902855,5.671105533516695,109.13962105942588,62.865852770902855,62.865852770902855,-7.086500625432864,-7.086500625432864,-7.086500625432864,4.676705020668315,4.676705020668315,4.676705020668315,-11.763205646101179,-11.763205646101179,-11.763205646101179,0.0,0.0,0.0,55.77935214546999
2012-05-11,62.86252242805387,2.649323960004974,109.52428844398634,62.86252242805387,62.86252242805387,-8.031168481416298,-8.031168481416298,-8.031168481416298,4.216036198623583,4.216036198623583,4.216036198623583,-12.24720468003988,-12.24720468003988,-12.24720468003988,0.0,0.0,0.0,54.83135394663758
2012-05-14,62.8612735494855,-9.965780862811426,98.61706156160852,62.8612735494855,62.8612735494855,-15.900958461586587,-15.900958461586587,-15.900958461586587,-1.8596139488426056,-1.8596139488426056,-1.8596139488426056,-14.04134451274398,-14.04134451274398,-14.04134451274398,0.0,0.0,0.0,46.96031508789892
2012-05-21,62.85835949949265,-10.69117854386523,96.11393073027583,62.85835949949265,62.85835949949265,-20.38684375429227,-20.38684375429227,-20.38684375429227,-1.859613948840271,-1.859613948840271,-1.859613948840271,-18.527229805452,-18.527229805452,-18.527229805452,0.0,0.0,0.0,42.47151574520038
2012-05-28,62.85544544949979,-10.938537345530197,95.34747434341324,62.85544544949979,62.85544544949979,-21.14633574067243,-21.14633574067243,-21.14633574067243,-1.859613948836304,-1.859613948836304,-1.859613948836304,-19.286721791836126,-19.286721791836126,-19.286721791836126,0.0,0.0,0.0,41.709109708827356
2012-06-02,62.85336398521918,-15.228503898106718,92.86354737593118,62.85336398521918,62.85336398521918,-24.184544120618593,-24.184544120618593,-24.184544120618593,-7.148736249928193,-7.148736249928193,-7.148736249928193,-17.0358078706904,-17.0358078706904,-17.0358078706904,0.0,0.0,0.0,38.66881986460059
2012-06-08,62.85086622808245,2.9705552028902082,109.09332086397933,62.85086622808245,62.85086622808245,-9.478330879195504,-9.478330879195504,-9.478330879195504,4.216036198650781,4.216036198650781,4.216036198650781,-13.694367077846284,-13.694367077846284,-13.694367077846284,0.0,0.0,0.0,53.37253534888695
2012-06-18,62.84670329952123,-7.826483700859145,103.47405858674705,62.84670329952123,62.84670329952123,-15.657272301052172,-15.657272301052172,-15.657272301052172,-1.859613948845835,-1.859613948845835,-1.859613948845835,-13.797658352206337,-13.797658352206337,-13.797658352206337,0.0,0.0,0.0,47.18943099846906
2012-06-25,62.84378924952837,-11.986925449057562,94.13005562404211,62.84378924952837,62.84378924952837,-19.1449599016792,-19.1449599016792,-19.1449599016792,-1.859613948840237,-1.859613948840237,-1.859613948840237,-17.285345952838963,-17.285345952838963,-17.285345952838963,0.0,0.0,0.0,43.69882934784917
2012-07-05,62.83962632096715,-2.6956325324333954,104.91726431717868,62.83962632096715,62.83962632096715,-13.019451137427739,-13.019451137427739,-13.019451137427739,4.676705020692086,4.676705020692086,4.676705020692086,-17.696156158119823,-17.696156158119823,-17.696156158119823,0.0,0.0,0.0,49.82017518353941
2012-07-23,62.84698583726155,-6.962192923724064,102.07190436454003,62.84698583726155,62.84698583726155,-15.429248407330137,-15.429248407330137,-15.429248407330137,-1.8596139488474333,-1.8596139488474333,-1.8596139488474333,-13.569634458482705,-13.569634458482705,-13.569634458482705,0.0,0.0,0.0,47.417737429931414
2012-07-30,62.849847871376035,-10.387349154937462,99.52427515043266,62.849847871376035,62.849847871376035,-18.394098900260754,-18.394098900260754,-18.394098900260754,-1.8596139488434675,-1.8596139488434675,-1.8596139488434675,-16.534484951417287,-16.534484951417287,-16.534484951417287,0.0,0.0,0.0,44.455748971115284
2012-08-10,62.85434535355594,4.145563228441522,114.72266306494697,62.85434535355594,62.85434535355594,-8.539329146217215,-8.539329146217215,-8.539329146217215,4.216036198626364,4.216036198626364,4.216036198626364,-12.755365344843579,-12.755365344843579,-12.755365344843579,0.0,0.0,0.0,54.31501620733873
2012-08-13,62.855571939605014,-1.894754475113578,108.33192338034624,62.855571939605014,62.855571939605014,-10.792494100588533,-10.792494100588533,-10.792494100588533,-1.8596139488355359,-1.8596139488355359,-1.8596139488355359,-8.932880151752997,-8.932880151752997,-8.932880151752997,0.0,0.0,0.0,52.06307783901648
2012-09-01,62.863340317915764,12.37954565487157,120.03326572906036,62.863340317915764,62.863340317915764,1.3536434691983357,1.3536434691983357,1.3536434691983357,-7.1487362499237195,-7.1487362499237195,-7.1487362499237195,8.502379719122056,8.502379719122056,8.502379719122056,0.0,0.0,0.0,64.2169837871141
2012-09-04,62.86456690396483,21.332282717228143,130.43329165915688,62.86456690396483,62.86456690396483,11.459451737314788,11.459451737314788,11.459451737314788,4.389406011618454,4.389406011618454,4.389406011618454,7.0700457256963345,7.0700457256963345,7.0700457256963345,0.0,0.0,0.0,74.32401864127962
2012-09-07,62.8657934900139,16.454536979543665,123.05264804055811,62.8657934900139,62.8657934900139,9.097392094748269,9.097392094748269,9.097392094748269,4.2160361986403965,4.2160361986403965,4.2160361986403965,4.881355896107874,4.881355896107874,4.881355896107874,0.0,0.0,0.0,71.96318558476217
2012-09-17,62.86988211017744,2.296734503372301,113.66477527379634,62.86988211017744,62.86988211017744,-4.608658313339296,-4.608658313339296,-4.608658313339296,-1.859613948838766,-1.859613948838766,-1.859613948838766,-2.7490443645005302,-2.7490443645005302,-2.7490443645005302,0.0,0.0,0.0,58.261223796838145
