ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-12-15,55.2528802016602,36.39298903874461,64.79858261661778,55.2528802016602,55.2528802016602,-4.949083447091471,-4.949083447091471,-4.949083447091471,-1.1201082815970578,-1.1201082815970578,-1.1201082815970578,-3.828975165494414,-3.828975165494414,-3.828975165494414,0.0,0.0,0.0,50.30379675456872
2008-12-29,55.36545500691092,42.146431360615416,69.27126586910308,55.36545500691092,55.36545500691092,0.015276005895313057,0.015276005895313057,0.015276005895313057,-1.1201082816029801,-1.1201082816029801,-1.1201082816029801,1.1353842874982933,1.1353842874982933,1.1353842874982933,0.0,0.0,0.0,55.38073101280624
2009-01-06,55.429783467054186,47.109890362919934,76.23470663467796,55.429783467054186,55.429783467054186,6.269474818099262,6.269474818099262,6.269474818099262,4.207834438079578,4.207834438079578,4.207834438079578,2.0616403800196847,2.0616403800196847,2.0616403800196847,0.0,0.0,0.0,61.69925828515345
2009-01-26,55.55357770665526,39.47136530972605,67.50023402526402,55.55357770665526,55.55357770665526,-2.4746017747353495,-2.4746017747353495,-2.4746017747353495,-1.1201082816055195,-1.1201082816055195,-1.1201082816055195,-1.3544934931298303,-1.3544934931298303,-1.3544934931298303,0.0,0.0,0.0,53.07897593191991
2009-02-02,55.59690569051565,39.17327879433561,67.55450363353023,55.59690569051565,55.59690569051565,-2.7100202193440524,-2.7100202193440524,-2.7100202193440524,-1.1201082815960957,-1.1201082815960957,-1.1201082815960957,-1.5899119377479571,-1.5899119377479571,-1.5899119377479571,0.0,0.0,0.0,52.886885471171595
2009-02-03,55.6030954024957,44.33388341695912,72.2768337007986,55.6030954024957,55.6030954024957,2.595770155470792,2.595770155470792,2.595770155470792,4.207834438079227,4.207834438079227,4.207834438079227,-1.6120642826084353,-1.6120642826084353,-1.6120642826084353,0.0,0.0,0.0,58.19886555796649
2009-02-11,55.65261309833613,37.53359794178319,65.91140533453787,55.65261309833613,55.65261309833613,-3.707942302101739,-3.707942302101739,-3.707942302101739,-1.8870924820382697,-1.8870924820382697,-1.8870924820382697,-1.8208498200634688,-1.8208498200634688,-1.8208498200634688,0.0,0.0,0.0,51.94467079623439
2009-02-16,55.6835616582364,38.422340715858425,68.15805633634191,55.6835616582364,55.6835616582364,-2.804138777282042,-2.804138777282042,-2.804138777282042,-1.120108281602018,-1.120108281602018,-1.120108281602018,-1.6840304956800238,-1.6840304956800238,-1.6840304956800238,0.0,0.0,0.0,52.87942288095436
2009-02-23,55.72688964209677,40.090773436169194,68.8422062928378,55.72688964209677,55.72688964209677,-1.4366383211952987,-1.4366383211952987,-1.4366383211952987,-1.1201082815925938,-1.1201082815925938,-1.1201082815925938,-0.31653003960270487,-0.31653003960270487,-0.31653003960270487,0.0,0.0,0.0,54.290251320901476
2009-03-16,55.85687359367791,47.86631584332483,75.15696440277175,55.85687359367791,55.85687359367791,5.430677333147932,5.430677333147932,5.430677333147932,-1.120108281598398,-1.120108281598398,-1.120108281598398,6.550785614746329,6.550785614746329,6.550785614746329,0.0,0.0,0.0,61.287550926825844
2009-03-23,55.90020157753828,45.199490922401054,74.22213189468431,55.90020157753828,55.90020157753828,4.498716239681641,4.498716239681641,4.498716239681641,-1.12010828159828,-1.12010828159828,-1.12010828159828,5.618824521279921,5.618824521279921,5.618824521279921,0.0,0.0,0.0,60.398917817219925
2009-03-30,55.94352956139866,44.61631479453352,73.33239986746437,55.94352956139866,55.94352956139866,3.15970199529157,3.15970199529157,3.15970199529157,-1.1201082815981618,-1.1201082815981618,-1.1201082815981618,4.279810276889732,4.279810276889732,4.279810276889732,0.0,0.0,0.0,59.10323155669023
2009-04-05,55.980667833278986,45.65701138905811,73.35722117284007,55.980667833278986,55.980667833278986,3.790438270672196,3.790438270672196,3.790438270672196,-0.3692341667751563,-0.3692341667751563,-0.3692341667751563,4.159672437447353,4.159672437447353,4.159672437447353,0.0,0.0,0.0,59.77110610395118
2009-04-13,56.030185529119414,46.60663177343691,75.16935428092923,56.030185529119414,56.030185529119414,4.380928350236462,4.380928350236462,4.380928350236462,-1.1201082815947783,-1.1201082815947783,-1.1201082815947783,5.50103663183124,5.50103663183124,5.50103663183124,0.0,0.0,0.0,60.411113879355874
2009-04-20,56.07351351297979,47.71711204581533,75.38108964794472,56.07351351297979,56.07351351297979,5.331388163241926,5.331388163241926,5.331388163241926,-1.1201082815946601,-1.1201082815946601,-1.1201082815946601,6.451496444836588,6.451496444836588,6.451496444836588,0.0,0.0,0.0,61.40490167622171
2009-04-27,56.11684149684017,47.590837652824874,75.25510185816785,56.11684149684017,56.11684149684017,4.902107624970596,4.902107624970596,4.902107624970596,-1.1201082816007009,-1.1201082816007009,-1.1201082816007009,6.022215906571297,6.022215906571297,6.022215906571297,0.0,0.0,0.0,61.01894912181077
2009-05-01,56.141600344760384,47.40991984776132,74.7622454166599,56.141600344760384,56.141600344760384,4.306079790510157,4.306079790510157,4.306079790510157,-1.0263111149441604,-1.0263111149441604,-1.0263111149441604,5.332390905454318,5.332390905454318,5.332390905454318,0.0,0.0,0.0,60.447680135270545
2009-05-10,56.19730775258086,46.949273951616355,73.52640054831825,56.19730775258086,56.19730775258086,3.8071574528614924,3.8071574528614924,3.8071574528614924,-0.36923416678766435,-0.36923416678766435,-0.36923416678766435,4.176391619649157,4.176391619649157,4.176391619649157,0.0,0.0,0.0,60.00446520544236
2009-05-18,56.2468254484213,44.79065136535894,74.1106288383269,56.2468254484213,56.2468254484213,3.2088559097580425,3.2088559097580425,3.2088559097580425,-1.1201082816033583,-1.1201082816033583,-1.1201082816033583,4.3289641913614005,4.3289641913614005,4.3289641913614005,0.0,0.0,0.0,59.45568135817934
2009-05-25,56.29015343228167,46.11363182235232,73.62913097241974,56.29015343228167,56.29015343228167,3.1291053845707144,3.1291053845707144,3.1291053845707144,-1.1201082816032402,-1.1201082816032402,-1.1201082816032402,4.249213666173955,4.249213666173955,4.249213666173955,0.0,0.0,0.0,59.419258816852384
2009-06-04,56.35205055208222,43.36201592123686,72.27060838319211,56.35205055208222,56.35205055208222,1.126941562682867,1.126941562682867,1.126941562682867,-0.7141248100196924,-0.7141248100196924,-0.7141248100196924,1.8410663727025594,1.8410663727025594,1.8410663727025594,0.0,0.0,0.0,57.478992114765084
2009-06-07,56.36379667166099,42.44466872632269,70.94802451133195,56.36379667166099,56.36379667166099,0.39094934123430597,0.39094934123430597,0.39094934123430597,-0.36923416678966153,-0.36923416678966153,-0.36923416678966153,0.7601835080239675,0.7601835080239675,0.7601835080239675,0.0,0.0,0.0,56.754746012895296
2009-06-15,56.395119657204425,39.83532778927936,68.36274221986537,56.395119657204425,56.395119657204425,-2.783970943260923,-2.783970943260923,-2.783970943260923,-1.1201082815997383,-1.1201082815997383,-1.1201082815997383,-1.6638626616611851,-1.6638626616611851,-1.6638626616611851,0.0,0.0,0.0,53.6111487139435
2009-06-22,56.42252726955493,37.98033544715481,67.7951435654504,56.42252726955493,56.42252726955493,-3.574667016246444,-3.574667016246444,-3.574667016246444,-1.1201082815903147,-1.1201082815903147,-1.1201082815903147,-2.4545587346561293,-2.4545587346561293,-2.4545587346561293,0.0,0.0,0.0,52.84786025330848
2009-06-29,56.44993488190542,38.60125861115308,68.51807118102323,56.44993488190542,56.44993488190542,-3.3830837020374687,-3.3830837020374687,-3.3830837020374687,-1.120108281599502,-1.120108281599502,-1.120108281599502,-2.2629754204379666,-2.2629754204379666,-2.2629754204379666,0.0,0.0,0.0,53.06685117986795
2009-07-09,56.4890886138347,40.79787565086805,68.30446628754851,56.4890886138347,56.4890886138347,-2.344913856357502,-2.344913856357502,-2.344913856357502,-0.7141248100126038,-0.7141248100126038,-0.7141248100126038,-1.6307890463448982,-1.6307890463448982,-1.6307890463448982,0.0,0.0,0.0,54.1441747574772
2009-07-13,56.504750106606416,39.280683653152266,68.95050016951228,56.504750106606416,56.504750106606416,-2.44093949515164,-2.44093949515164,-2.44093949515164,-1.1201082815961187,-1.1201082815961187,-1.1201082815961187,-1.320831213555521,-1.320831213555521,-1.320831213555521,0.0,0.0,0.0,54.06381061145478
2009-07-20,56.53215771895692,40.93531269116472,68.90391603659157,56.53215771895692,56.53215771895692,-1.6493154785153548,-1.6493154785153548,-1.6493154785153548,-1.1201082815960006,-1.1201082815960006,-1.1201082815960006,-0.5292071969193541,-0.5292071969193541,-0.5292071969193541,0.0,0.0,0.0,54.88284224044156
2009-08-06,56.59871906323669,41.352339965497215,68.81280823959713,56.59871906323669,56.59871906323669,-1.1224913646901453,-1.1224913646901453,-1.1224913646901453,-0.7141248100193079,-0.7141248100193079,-0.7141248100193079,-0.40836655467083727,-0.40836655467083727,-0.40836655467083727,0.0,0.0,0.0,55.476227698546545
2009-08-17,56.64178816835891,38.136866005101275,66.76009856337264,56.64178816835891,56.64178816835891,-4.593807621139273,-4.593807621139273,-4.593807621139273,-1.1201082815923806,-1.1201082815923806,-1.1201082815923806,-3.4736993395468923,-3.4736993395468923,-3.4736993395468923,0.0,0.0,0.0,52.04798054721964
2009-08-24,56.6691957807094,37.316583102405154,65.48443007337833,56.6691957807094,56.6691957807094,-5.55471407520513,-5.55471407520513,-5.55471407520513,-1.1201082816045806,-1.1201082816045806,-1.1201082816045806,-4.434605793600548,-4.434605793600548,-4.434605793600548,0.0,0.0,0.0,51.114481705504275
2009-08-31,56.6966033930599,37.566139678408724,65.00798323033993,56.6966033930599,56.6966033930599,-4.973685282342938,-4.973685282342938,-4.973685282342938,-1.1201082815951564,-1.1201082815951564,-1.1201082815951564,-3.853577000747782,-3.853577000747782,-3.853577000747782,0.0,0.0,0.0,51.72291811071696
